channel_0,sample #,type
1.4046893,2855423,f
1.3498238,2855424,NC
1.2799609,2855425,NC
1.1151001,2855426,NC
0.90024185,2855427,NC
0.675386,2855428,NC
0.49053252,2855429,NC
0.3456814,2855430,NC
0.19083267,2855431,NC
0.020986255,2855432,NC
-0.10885781,2855433,NC
-0.19869953,2855434,NC
-0.23353894,2855435,NC
-0.24837604,2855436,NC
-0.26321083,2855437,NC
-0.27804333,2855438,NC
-0.28787354,2855439,NC
-0.29770148,2855440,NC
-0.29252717,2855441,NC
-0.27735057,2855442,NC
-0.28717178,2855443,NC
-0.29199073,2855444,NC
-0.28180745,2855445,NC
-0.306622,2855446,NC
-0.2864343,2855447,NC
-0.27624443,2855448,NC
-0.2910524,2855449,NC
-0.2858582,2855450,NC
-0.30066183,2855451,NC
-0.31046337,2855452,NC
-0.31026274,2855453,NC
-0.30506,2855454,NC
-0.29485515,2855455,NC
-0.30464822,2855456,NC
-0.3094392,2855457,NC
-0.3242281,2855458,NC
-0.31401497,2855459,NC
-0.3087998,2855460,NC
-0.3085826,2855461,NC
-0.33336335,2855462,NC
-0.3231421,2855463,NC
-0.33791894,2855464,NC
-0.33769372,2855465,NC
-0.33246657,2855466,NC
-0.33723748,2855467,NC
-0.3470064,2855468,NC
-0.35677347,2855469,NC
-0.36153862,2855470,NC
-0.36130184,2855471,NC
-0.3560632,2855472,NC
-0.3658227,2855473,NC
-0.36058035,2855474,NC
-0.36533615,2855475,NC
-0.37009016,2855476,NC
-0.36484233,2855477,NC
-0.35959274,2855478,NC
-0.37434134,2855479,NC
-0.3790882,2855480,NC
-0.3938333,2855481,NC
-0.39857668,2855482,NC
-0.38331833,2855483,NC
-0.3880583,2855484,NC
-0.3877966,2855485,NC
-0.38753322,2855486,NC
-0.40226814,2855487,NC
-0.40700147,2855488,NC
-0.40173316,2855489,NC
-0.38646328,2855490,NC
-0.40119177,2855491,NC
-0.4109187,2855492,NC
-0.4056441,2855493,NC
-0.42036796,2855494,NC
-0.41009024,2855495,NC
-0.40481105,2855496,NC
-0.40953037,2855497,NC
-0.42924824,2855498,NC
-0.4289646,2855499,NC
-0.44367957,2855500,NC
-0.42339313,2855501,NC
-0.42810524,2855502,NC
-0.432816,2855503,NC
-0.42752537,2855504,NC
-0.44223338,2855505,NC
-0.43194008,2855506,NC
-0.41664547,2855507,NC
-0.4013495,2855508,NC
-0.4110523,2855509,NC
-0.41075382,2855510,NC
-0.41545412,2855511,NC
-0.41515318,2855512,NC
