channel_0,sample #,type
1.0046352,23911421,f
0.9258092,23911422,NC
0.805435,23911423,NC
0.74378145,23911424,NC
0.6952396,23911425,NC
0.6243195,23911426,NC
0.5420431,23911427,NC
0.45837286,23911428,NC
0.39279088,23911429,NC
0.3501569,23911430,NC
0.31278068,23911431,NC
0.27495044,23911432,NC
0.24983792,23911433,NC
0.25281674,23911434,NC
0.30439645,23911435,NC
0.40300485,23911436,NC
0.49017668,23911437,NC
0.527822,23911438,NC
0.5123494,23911439,NC
0.4504465,23911440,NC
0.3666848,23911441,NC
0.289868,23911442,NC
0.22543979,23911443,NC
0.14049457,23911444,NC
0.0033202358,23911445,NC
-0.20173806,23911446,NC
-0.44290698,23911447,NC
-0.6337719,23911448,NC
-0.7131123,23911449,NC
-0.67188716,23911450,NC
-0.5659298,23911451,NC
-0.46338433,23911452,NC
-0.38654447,23911453,NC
-0.33559382,23911454,NC
-0.3033717,23911455,NC
-0.28598922,23911456,NC
-0.2933268,23911457,NC
-0.30711275,23911458,NC
-0.30010313,23911459,NC
-0.28505123,23911460,NC
-0.27377772,23911461,NC
-0.27256352,23911462,NC
-0.2871065,23911463,NC
-0.30427098,23911464,NC
-0.310574,23911465,NC
-0.3069216,23911466,NC
-0.2945289,23911467,NC
-0.28638685,23911468,NC
-0.29430598,23911469,NC
-0.31319797,23911470,NC
-0.32374972,23911471,NC
-0.3092919,23911472,NC
-0.3069259,23911473,NC
-0.32439694,23911474,NC
-0.34421414,23911475,NC
-0.36320317,23911476,NC
-0.38446796,23911477,NC
-0.39152578,23911478,NC
-0.39162835,23911479,NC
-0.40631366,23911480,NC
-0.41371375,23911481,NC
-0.43174577,23911482,NC
-0.4371189,23911483,NC
-0.41702026,23911484,NC
-0.40944168,23911485,NC
-0.41870213,23911486,NC
-0.4463631,23911487,NC
-0.46883655,23911488,NC
-0.47097665,23911489,NC
-0.46629316,23911490,NC
-0.46067655,23911491,NC
-0.46129054,23911492,NC
-0.47657394,23911493,NC
-0.49616325,23911494,NC
-0.51034856,23911495,NC
-0.5104679,23911496,NC
-0.5044372,23911497,NC
-0.4987784,23911498,NC
-0.50146174,23911499,NC
-0.5100566,23911500,NC
-0.51076657,23911501,NC
-0.506405,23911502,NC
-0.50813824,23911503,NC
-0.51487315,23911504,NC
-0.5244441,23911505,NC
-0.5247313,23911506,NC
-0.51148653,23911507,NC
-0.49206024,23911508,NC
-0.47055334,23911509,NC
-0.47020322,23911510,NC
-0.49280113,23911511,NC
-0.5122218,23911512,NC
-0.5184884,23911513,NC
-0.5100697,23911514,NC
-0.49117088,23911515,NC
