channel_0,sample #,type
1.435,23512227,f
1.47,23512228,NC
1.455,23512229,NC
1.38,23512230,NC
1.29,23512231,NC
1.145,23512232,NC
0.98,23512233,NC
0.765,23512234,NC
0.45,23512235,NC
0.07,23512236,NC
-0.215,23512237,NC
-0.31,23512238,NC
-0.245,23512239,NC
-0.135,23512240,NC
-0.055,23512241,NC
-0.025,23512242,NC
-0.015,23512243,NC
-0.03,23512244,NC
-0.04,23512245,NC
-0.05,23512246,NC
-0.095,23512247,NC
-0.11,23512248,NC
-0.125,23512249,NC
-0.13,23512250,NC
-0.135,23512251,NC
-0.17,23512252,NC
-0.185,23512253,NC
-0.21,23512254,NC
-0.205,23512255,NC
-0.215,23512256,NC
-0.225,23512257,NC
-0.23,23512258,NC
-0.25,23512259,NC
-0.27,23512260,NC
-0.285,23512261,NC
-0.305,23512262,NC
-0.315,23512263,NC
-0.33,23512264,NC
-0.355,23512265,NC
-0.355,23512266,NC
-0.355,23512267,NC
-0.335,23512268,NC
-0.345,23512269,NC
-0.37,23512270,NC
-0.41,23512271,NC
-0.425,23512272,NC
-0.41,23512273,NC
-0.405,23512274,NC
-0.42,23512275,NC
-0.425,23512276,NC
-0.455,23512277,NC
-0.475,23512278,NC
-0.465,23512279,NC
-0.49,23512280,NC
-0.495,23512281,NC
-0.495,23512282,NC
-0.51,23512283,NC
-0.535,23512284,NC
-0.54,23512285,NC
-0.525,23512286,NC
-0.52,23512287,NC
-0.545,23512288,NC
-0.575,23512289,NC
-0.605,23512290,NC
-0.615,23512291,NC
-0.6,23512292,NC
-0.595,23512293,NC
-0.605,23512294,NC
-0.635,23512295,NC
-0.655,23512296,NC
-0.67,23512297,NC
-0.66,23512298,NC
-0.66,23512299,NC
-0.685,23512300,NC
-0.715,23512301,NC
-0.74,23512302,NC
-0.75,23512303,NC
-0.77,23512304,NC
-0.785,23512305,NC
-0.83,23512306,NC
-0.875,23512307,NC
-0.905,23512308,NC
-0.92,23512309,NC
-0.925,23512310,NC
-0.935,23512311,NC
-0.97,23512312,NC
-1.0,23512313,NC
-1.02,23512314,NC
-1.06,23512315,NC
-1.06,23512316,NC
-1.08,23512317,NC
-1.105,23512318,NC
-1.14,23512319,NC
-1.165,23512320,NC
-1.17,23512321,NC
-1.165,23512322,NC
-1.165,23512323,NC
-1.175,23512324,NC
-1.185,23512325,NC
-1.175,23512326,NC
-1.145,23512327,NC
-1.135,23512328,NC
-1.125,23512329,NC
-1.115,23512330,NC
-1.115,23512331,NC
-1.1,23512332,NC
-1.07,23512333,NC
-1.04,23512334,NC
-1.0,23512335,NC
-0.97,23512336,NC
-0.93,23512337,NC
-0.915,23512338,NC
-0.87,23512339,NC
-0.825,23512340,NC
-0.795,23512341,NC
-0.795,23512342,NC
-0.78,23512343,NC
-0.745,23512344,NC
-0.72,23512345,NC
-0.69,23512346,NC
-0.65,23512347,NC
-0.65,23512348,NC
-0.635,23512349,NC
-0.625,23512350,NC
-0.62,23512351,NC
-0.595,23512352,NC
-0.565,23512353,NC
-0.55,23512354,NC
-0.545,23512355,NC
-0.54,23512356,NC
-0.525,23512357,NC
-0.5,23512358,NC
-0.495,23512359,NC
-0.5,23512360,NC
-0.5,23512361,NC
-0.485,23512362,NC
-0.495,23512363,NC
-0.465,23512364,NC
-0.45,23512365,NC
-0.445,23512366,NC
-0.46,23512367,NC
-0.445,23512368,NC
-0.43,23512369,NC
-0.425,23512370,NC
-0.415,23512371,NC
-0.415,23512372,NC
-0.43,23512373,NC
-0.425,23512374,NC
-0.43,23512375,NC
-0.405,23512376,NC
-0.395,23512377,NC
-0.4,23512378,NC
-0.405,23512379,NC
-0.425,23512380,NC
-0.42,23512381,NC
-0.415,23512382,NC
-0.41,23512383,NC
-0.415,23512384,NC
-0.42,23512385,NC
-0.435,23512386,NC
-0.435,23512387,NC
-0.43,23512388,NC
-0.415,23512389,NC
-0.425,23512390,NC
-0.415,23512391,NC
-0.42,23512392,NC
-0.42,23512393,NC
-0.4,23512394,NC
-0.395,23512395,NC
-0.39,23512396,NC
-0.4,23512397,NC
-0.41,23512398,NC
-0.405,23512399,NC
-0.405,23512400,NC
-0.4,23512401,NC
-0.4,23512402,NC
-0.415,23512403,NC
-0.415,23512404,NC
-0.405,23512405,NC
-0.39,23512406,NC
-0.38,23512407,NC
-0.39,23512408,NC
-0.395,23512409,NC
-0.415,23512410,NC
-0.405,23512411,NC
-0.39,23512412,NC
-0.39,23512413,NC
-0.39,23512414,NC
-0.405,23512415,NC
-0.41,23512416,NC
-0.41,23512417,NC
-0.385,23512418,NC
-0.38,23512419,NC
-0.37,23512420,NC
-0.395,23512421,NC
-0.39,23512422,NC
-0.4,23512423,NC
-0.39,23512424,NC
-0.38,23512425,NC
-0.39,23512426,NC
-0.415,23512427,NC
-0.425,23512428,NC
-0.42,23512429,NC
-0.405,23512430,NC
-0.4,23512431,NC
-0.405,23512432,NC
-0.415,23512433,NC
-0.42,23512434,NC
-0.415,23512435,NC
-0.4,23512436,NC
-0.41,23512437,NC
-0.415,23512438,NC
-0.435,23512439,NC
-0.46,23512440,NC
-0.46,23512441,NC
-0.45,23512442,NC
-0.435,23512443,NC
-0.45,23512444,NC
-0.46,23512445,NC
-0.445,23512446,NC
-0.44,23512447,NC
-0.43,23512448,NC
-0.42,23512449,NC
-0.435,23512450,NC
-0.445,23512451,NC
-0.47,23512452,NC
-0.465,23512453,NC
-0.46,23512454,NC
-0.425,23512455,NC
-0.44,23512456,NC
-0.445,23512457,NC
-0.44,23512458,NC
-0.445,23512459,NC
-0.43,23512460,NC
-0.43,23512461,NC
-0.43,23512462,NC
-0.435,23512463,NC
-0.435,23512464,NC
-0.43,23512465,NC
-0.415,23512466,NC
-0.405,23512467,NC
-0.415,23512468,NC
-0.405,23512469,NC
-0.41,23512470,NC
-0.4,23512471,NC
-0.41,23512472,NC
-0.405,23512473,NC
-0.415,23512474,NC
-0.435,23512475,NC
-0.425,23512476,NC
-0.43,23512477,NC
-0.415,23512478,NC
-0.42,23512479,NC
-0.415,23512480,NC
-0.43,23512481,NC
-0.42,23512482,NC
-0.405,23512483,NC
-0.4,23512484,NC
-0.38,23512485,NC
-0.4,23512486,NC
-0.415,23512487,NC
-0.42,23512488,NC
-0.41,23512489,NC
-0.385,23512490,NC
-0.375,23512491,NC
-0.385,23512492,NC
-0.4,23512493,NC
-0.41,23512494,NC
-0.405,23512495,NC
-0.355,23512496,NC
-0.33,23512497,NC
-0.31,23512498,NC
-0.28,23512499,NC
-0.245,23512500,NC
-0.17,23512501,NC
-0.08,23512502,NC
0.05,23512503,NC
0.275,23512504,NC
0.725,23512505,NC
1.295,23512506,NC
1.695,23512507,NC
1.765,23512508,NC
1.68,23512509,f
1.595,23512510,NC
1.52,23512511,NC
1.405,23512512,NC
1.245,23512513,NC
1.04,23512514,NC
0.77,23512515,NC
0.41,23512516,NC
0.045,23512517,NC
-0.155,23512518,NC
-0.16,23512519,NC
-0.08,23512520,NC
-0.005,23512521,NC
0.025,23512522,NC
0.01,23512523,NC
-0.02,23512524,NC
-0.065,23512525,NC
-0.075,23512526,NC
-0.09,23512527,NC
-0.14,23512528,NC
-0.175,23512529,NC
-0.19,23512530,NC
-0.22,23512531,NC
-0.21,23512532,NC
-0.22,23512533,NC
-0.25,23512534,NC
-0.28,23512535,NC
-0.33,23512536,NC
-0.32,23512537,NC
-0.335,23512538,NC
-0.345,23512539,NC
-0.36,23512540,NC
-0.39,23512541,NC
-0.43,23512542,NC
-0.45,23512543,NC
-0.44,23512544,NC
-0.435,23512545,NC
-0.47,23512546,NC
-0.48,23512547,NC
