channel_0,sample #,type
1.2677636,3114573,N
1.2144618,3114574,NC
1.0935496,3114575,NC
0.9075602,3114576,NC
0.6980545,3114577,NC
0.49874064,3114578,NC
0.31474176,3114579,NC
0.1482872,3114580,NC
0.0021993332,3114581,NC
-0.12594205,3114582,NC
-0.24026728,3114583,NC
-0.3289456,3114584,NC
-0.38407677,3114585,NC
-0.40230405,3114586,NC
-0.42063904,3114587,NC
-0.43744674,3114588,NC
-0.449041,3114589,NC
-0.4399444,3114590,NC
-0.42514193,3114591,NC
-0.41216052,3114592,NC
-0.40991598,3114593,NC
-0.4093052,3114594,NC
-0.41254878,3114595,NC
-0.41130686,3114596,NC
-0.40455282,3114597,NC
-0.39597464,3114598,NC
-0.38794783,3114599,NC
-0.38645455,3114600,NC
-0.38722154,3114601,NC
-0.38862005,3114602,NC
-0.39061058,3114603,NC
-0.39333105,3114604,NC
-0.3964194,3114605,NC
-0.40027207,3114606,NC
-0.3995558,3114607,NC
-0.3995374,3114608,NC
-0.39900815,3114609,NC
-0.40354055,3114610,NC
-0.40637827,3114611,NC
-0.41343468,3114612,NC
-0.4177699,3114613,NC
-0.42112708,3114614,NC
-0.41586292,3114615,NC
-0.40465814,3114616,NC
-0.39555883,3114617,NC
-0.3924454,3114618,NC
-0.40004957,3114619,NC
-0.40752807,3114620,NC
-0.417313,3114621,NC
-0.4233015,3114622,NC
-0.43020114,3114623,NC
-0.43445885,3114624,NC
-0.43454963,3114625,NC
-0.43006778,3114626,NC
-0.4187453,3114627,NC
-0.41151208,3114628,NC
-0.41840217,3114629,NC
-0.43715096,3114630,NC
-0.45567214,3114631,NC
-0.46542782,3114632,NC
-0.4638707,3114633,NC
-0.4521477,3114634,NC
-0.4422343,3114635,NC
-0.43704662,3114636,NC
-0.44266447,3114637,NC
-0.44722268,3114638,NC
-0.44918117,3114639,NC
-0.44992742,3114640,NC
-0.4498319,3114641,NC
-0.4534198,3114642,NC
-0.46298292,3114643,NC
-0.47216102,3114644,NC
-0.47513244,3114645,NC
-0.47157672,3114646,NC
-0.4717669,3114647,NC
-0.4783261,3114648,NC
-0.48626122,3114649,NC
-0.48802757,3114650,NC
-0.48360366,3114651,NC
-0.47285444,3114652,NC
-0.46569425,3114653,NC
-0.46392232,3114654,NC
-0.46602362,3114655,NC
-0.47184953,3114656,NC
-0.4698906,3114657,NC
-0.47081876,3114658,NC
-0.470617,3114659,NC
-0.47859055,3114660,NC
-0.48504376,3114661,NC
-0.48354775,3114662,NC
