channel_0,sample #,type
1.0483164,23702421,f
1.0091897,23702422,NC
1.1089402,23702423,NC
1.2901574,23702424,NC
1.3390614,23702425,NC
1.1143634,23702426,NC
0.73148924,23702427,NC
0.43472254,23702428,NC
0.31040376,23702429,NC
0.31252125,23702430,NC
0.35214636,23702431,NC
0.39297378,23702432,NC
0.41455778,23702433,NC
0.453866,23702434,NC
0.44922855,23702435,NC
0.41909105,23702436,NC
0.3579289,23702437,NC
0.32125366,23702438,NC
0.29112956,23702439,NC
0.25780421,23702440,NC
0.21587956,23702441,NC
0.14330544,23702442,NC
0.107551634,23702443,NC
0.0660739,23702444,NC
0.044853333,23702445,NC
0.052584935,23702446,NC
0.052683637,23702447,NC
0.01925975,23702448,NC
-0.05740487,23702449,NC
-0.15625992,23702450,NC
-0.20163411,23702451,NC
-0.2189218,23702452,NC
-0.211475,23702453,NC
-0.22522467,23702454,NC
-0.2298135,23702455,NC
-0.25209853,23702456,NC
-0.2525257,23702457,NC
-0.22893345,23702458,NC
-0.23393276,23702459,NC
-0.28847036,23702460,NC
-0.3304436,23702461,NC
-0.37685022,23702462,NC
-0.3965364,23702463,NC
-0.39731774,23702464,NC
-0.38807625,23702465,NC
-0.39641774,23702466,NC
-0.40232703,23702467,NC
-0.4338935,23702468,NC
-0.43588415,23702469,NC
-0.44543067,23702470,NC
-0.443249,23702471,NC
-0.44065407,23702472,NC
-0.4475453,23702473,NC
-0.46351868,23702474,NC
-0.46864536,23702475,NC
-0.4691436,23702476,NC
-0.47846133,23702477,NC
-0.48878473,23702478,NC
-0.5264145,23702479,NC
-0.5726399,23702480,NC
-0.5933515,23702481,NC
-0.59379643,23702482,NC
-0.58314335,23702483,NC
-0.59243125,23702484,NC
-0.61722213,23702485,NC
-0.6670397,23702486,NC
-0.706798,23702487,NC
-0.70699394,23702488,NC
-0.6975587,23702489,NC
-0.6977141,23702490,NC
-0.69406664,23702491,NC
-0.7224464,23702492,NC
-0.766067,23702493,NC
-0.78431165,23702494,NC
-0.77976173,23702495,NC
-0.80959535,23702496,NC
-0.8168629,23702497,NC
-0.85189533,23702498,NC
