channel_0,sample #,type
0.4285708,2791567,f
0.43380794,2791568,NC
0.42152554,2791569,NC
0.3641927,2791570,NC
0.2718206,2791571,NC
0.16693458,2791572,NC
0.06204857,2791573,NC
-0.04784301,2791574,NC
-0.15773456,2791575,NC
-0.26011768,2791576,NC
-0.347484,2791577,NC
-0.41482788,2791578,NC
-0.46465215,2791579,NC
-0.4894484,2791580,NC
-0.49422222,2791581,NC
-0.48648217,2791582,NC
-0.4612225,2791583,NC
-0.44096857,2791584,NC
-0.43823442,2791585,NC
-0.43550044,2791586,NC
-0.44027498,2791587,NC
-0.45005533,2791588,NC
-0.4473218,2791589,NC
-0.43457732,2791590,NC
-0.4293414,2791591,NC
-0.44162536,2791592,NC
-0.4539096,2791593,NC
-0.45117718,2791594,NC
-0.44343948,2791595,NC
-0.43820485,2791596,NC
-0.43547332,2791597,NC
-0.44025052,2791598,NC
-0.44502807,2791599,NC
-0.44730315,2791600,NC
-0.45208138,2791601,NC
-0.4443459,2791602,NC
-0.43661085,2791603,NC
-0.44139022,2791604,NC
-0.4536784,2791605,NC
-0.46096143,2791606,NC
-0.45072517,2791607,NC
-0.44299224,2791608,NC
-0.4377626,2791609,NC
-0.44004178,2791610,NC
-0.45483556,2791611,NC
-0.46462423,2791612,NC
-0.46440214,2791613,NC
-0.4541694,2791614,NC
-0.44644,2791615,NC
-0.4512252,2791616,NC
-0.46602222,2791617,NC
-0.478317,2791618,NC
-0.4755955,2791619,NC
-0.46286342,2791620,NC
-0.45513764,2791621,NC
-0.45992646,2791622,NC
-0.4747272,2791623,NC
-0.48202017,2791624,NC
-0.47429705,2791625,NC
-0.46407172,2791626,NC
-0.45885274,2791627,NC
-0.45363453,2791628,NC
-0.45592543,2791629,NC
-0.4657255,2791630,NC
-0.46301234,2791631,NC
-0.4527915,2791632,NC
-0.4525827,2791633,NC
-0.4548775,2791634,NC
-0.45717308,2791635,NC
-0.46447513,2791636,NC
-0.46426958,2791637,NC
-0.4565565,2791638,NC
-0.45384988,2791639,NC
-0.46115535,2791640,NC
-0.46345612,2791641,NC
-0.46325496,2791642,NC
-0.46305472,2791643,NC
-0.45784983,2791644,NC
