channel_0,sample #,type
1.2239251,3187638,f
1.199816,3187639,NC
1.0837089,3187640,NC
0.9346927,3187641,NC
0.7259309,3187642,NC
0.52372956,3187643,NC
0.36589962,3187644,NC
0.236233,3187645,NC
0.08162718,3187646,NC
-0.07445785,3187647,NC
-0.18111299,3187648,NC
-0.24248093,3187649,NC
-0.2327189,3187650,NC
-0.22219194,3187651,NC
-0.22783425,3187652,NC
-0.22077692,3187653,NC
-0.2219013,3187654,NC
-0.22668596,3187655,NC
-0.22078516,3187656,NC
-0.22846264,3187657,NC
-0.23149487,3187658,NC
-0.23097287,3187659,NC
-0.24791622,3187660,NC
-0.23828046,3187661,NC
-0.22828573,3187662,NC
-0.22130725,3187663,NC
-0.23516151,3187664,NC
-0.25643387,3187665,NC
-0.25104046,3187666,NC
-0.24465927,3187667,NC
-0.23572353,3187668,NC
-0.24674556,3187669,NC
-0.25568938,3187670,NC
-0.25792944,3187671,NC
-0.26357898,3187672,NC
-0.25783864,3187673,NC
-0.2398954,3187674,NC
-0.25020358,3187675,NC
-0.26335895,3187676,NC
-0.2593398,3187677,NC
-0.26943913,3187678,NC
-0.2741181,3187679,NC
-0.25862366,3187680,NC
-0.25725034,3187681,NC
-0.25918448,3187682,NC
-0.2678975,3187683,NC
-0.2752394,3187684,NC
-0.27225864,3187685,NC
-0.2576086,3187686,NC
-0.261306,3187687,NC
-0.27301767,3187688,NC
-0.27107894,3187689,NC
-0.30794486,3187690,NC
-0.3017314,3187691,NC
-0.28250477,3187692,NC
-0.28709784,3187693,NC
-0.30141315,3187694,NC
-0.2955307,3187695,NC
-0.2906388,3187696,NC
-0.28199095,3187697,NC
-0.2640065,3187698,NC
-0.26687655,3187699,NC
-0.29098114,3187700,NC
-0.2959048,3187701,NC
-0.3151221,3187702,NC
-0.2897152,3187703,NC
-0.28731322,3187704,NC
-0.29618847,3187705,NC
-0.30317032,3187706,NC
-0.31922624,3187707,NC
-0.32452443,3187708,NC
-0.3181889,3187709,NC
-0.32423905,3187710,NC
-0.310749,3187711,NC
-0.31779382,3187712,NC
-0.31201628,3187713,NC
-0.32017127,3187714,NC
-0.30794582,3187715,NC
-0.29126704,3187716,NC
-0.2922805,3187717,NC
-0.2931309,3187718,NC
-0.2988757,3187719,NC
-0.31029102,3187720,NC
-0.30134115,3187721,NC
-0.28774658,3187722,NC
-0.28611204,3187723,NC
-0.3027716,3187724,NC
-0.31241494,3187725,NC
-0.30312172,3187726,NC
-0.31272987,3187727,NC
-0.30777583,3187728,NC
-0.31167522,3187729,NC
-0.30431923,3187730,NC
-0.30701196,3187731,NC
-0.2932771,3187732,NC
-0.27600896,3187733,NC
-0.27236745,3187734,NC
-0.27085036,3187735,NC
-0.27071622,3187736,NC
-0.2722878,3187737,NC
-0.26850456,3187738,NC
-0.24684983,3187739,NC
-0.23049666,3187740,NC
-0.226155,3187741,NC
-0.22685921,3187742,NC
-0.23653716,3187743,NC
-0.24722852,3187744,NC
-0.23214507,3187745,NC
-0.20361076,3187746,NC
-0.1854944,3187747,NC
-0.17659831,3187748,NC
-0.1957703,3187749,NC
-0.19516425,3187750,NC
-0.16887708,3187751,NC
-0.15758528,3187752,NC
-0.15999031,3187753,NC
-0.152253,3187754,NC
-0.1575284,3187755,NC
-0.17066298,3187756,NC
-0.15085755,3187757,NC
-0.1294348,3187758,NC
-0.114303865,3187759,NC
-0.1206669,3187760,NC
-0.11090149,3187761,NC
-0.110589884,3187762,NC
-0.108001456,3187763,NC
-0.110447854,3187764,NC
-0.10460956,3187765,NC
-0.09292264,3187766,NC
-0.11217127,3187767,NC
-0.1112205,3187768,NC
-0.10579101,3187769,NC
-0.103291735,3187770,NC
-0.10737687,3187771,NC
-0.12408446,3187772,NC
-0.12997702,3187773,NC
-0.12126215,3187774,NC
-0.10452194,3187775,NC
-0.09589569,3187776,NC
-0.09982965,3187777,NC
-0.11608333,3187778,NC
-0.12339476,3187779,NC
-0.12777224,3187780,NC
-0.13503489,3187781,NC
-0.13476366,3187782,NC
-0.12941612,3187783,NC
-0.13628119,3187784,NC
-0.12959363,3187785,NC
-0.13629952,3187786,NC
-0.1388339,3187787,NC
-0.12412083,3187788,NC
-0.12970619,3187789,NC
-0.1444551,3187790,NC
-0.16296543,3187791,NC
-0.17023252,3187792,NC
-0.16140822,3187793,NC
-0.16003647,3187794,NC
-0.14802757,3187795,NC
-0.16355026,3187796,NC
-0.17865781,3187797,NC
-0.17478764,3187798,NC
-0.168863,3187799,NC
-0.16656524,3187800,NC
-0.18989907,3187801,NC
-0.17868067,3187802,NC
-0.18869601,3187803,NC
-0.18671812,3187804,NC
-0.17814577,3187805,NC
-0.17785516,3187806,NC
-0.18947195,3187807,NC
-0.17498808,3187808,NC
-0.18506213,3187809,NC
-0.1841452,3187810,NC
-0.17835961,3187811,NC
-0.18793517,3187812,NC
-0.18830837,3187813,NC
-0.21379013,3187814,NC
-0.2192455,3187815,NC
-0.23730415,3187816,NC
-0.22609204,3187817,NC
-0.20990866,3187818,NC
-0.21948212,3187819,NC
-0.2245757,3187820,NC
-0.22311345,3187821,NC
-0.22539324,3187822,NC
-0.21978018,3187823,NC
-0.21527256,3187824,NC
-0.21692841,3187825,NC
-0.22104146,3187826,NC
-0.21445236,3187827,NC
-0.22912118,3187828,NC
-0.23062596,3187829,NC
-0.21062915,3187830,NC
-0.21186537,3187831,NC
-0.20978014,3187832,NC
-0.21314192,3187833,NC
-0.22861822,3187834,NC
-0.21932483,3187835,NC
-0.2034664,3187836,NC
-0.2057883,3187837,NC
-0.21945165,3187838,NC
-0.2258457,3187839,NC
-0.23487389,3187840,NC
-0.22540589,3187841,NC
-0.19659445,3187842,NC
-0.19971819,3187843,NC
-0.19926418,3187844,NC
-0.22226895,3187845,NC
-0.21023075,3187846,NC
-0.2048056,3187847,NC
-0.19566841,3187848,NC
-0.20464174,3187849,NC
-0.20086539,3187850,NC
-0.20100093,3187851,NC
-0.2140117,3187852,NC
-0.20763111,3187853,NC
-0.20697246,3187854,NC
-0.20262948,3187855,NC
-0.19236645,3187856,NC
-0.19327651,3187857,NC
-0.20068276,3187858,NC
-0.20772332,3187859,NC
-0.19777429,3187860,NC
-0.2090735,3187861,NC
-0.20241113,3187862,NC
-0.20409122,3187863,NC
-0.213652,3187864,NC
-0.205796,3187865,NC
-0.19189472,3187866,NC
-0.20262975,3187867,NC
-0.20083418,3187868,NC
-0.21847159,3187869,NC
-0.22200222,3187870,NC
-0.2007891,3187871,NC
-0.19946985,3187872,NC
-0.21136901,3187873,NC
-0.20911455,3187874,NC
-0.20099722,3187875,NC
-0.21447998,3187876,NC
-0.2058111,3187877,NC
-0.18768461,3187878,NC
-0.19483113,3187879,NC
-0.2004841,3187880,NC
-0.20937221,3187881,NC
-0.19302736,3187882,NC
-0.15857767,3187883,NC
-0.1563259,3187884,NC
-0.14642766,3187885,NC
-0.1578193,3187886,NC
-0.1706351,3187887,NC
-0.14869112,3187888,NC
-0.13921908,3187889,NC
-0.12521204,3187890,NC
-0.13139266,3187891,NC
-0.1260815,3187892,NC
-0.119611375,3187893,NC
-0.11696522,3187894,NC
-0.10665898,3187895,NC
-0.09189559,3187896,NC
-0.097787105,3187897,NC
-0.1157966,3187898,NC
-0.11508542,3187899,NC
-0.13795097,3187900,NC
-0.123012185,3187901,NC
-0.12569304,3187902,NC
-0.12481691,3187903,NC
-0.1383279,3187904,NC
-0.12907617,3187905,NC
-0.12135305,3187906,NC
-0.10741422,3187907,NC
-0.08735331,3187908,NC
-0.05748038,3187909,NC
0.06522346,3187910,NC
0.38951084,3187911,NC
0.8671136,3187912,NC
0.96856767,3187913,f
0.59197354,3187914,NC
0.19568637,3187915,NC
0.056334972,3187916,NC
0.069521256,3187917,NC
0.101885244,3187918,NC
0.08199178,3187919,NC
