channel_0,sample #,type
0.75359964,2740369,f
0.5359006,2740370,NC
0.18490456,2740371,NC
-0.025828592,2740372,NC
-0.04624303,2740373,NC
-0.03423629,2740374,NC
-0.024358662,2740375,NC
-0.039534878,2740376,NC
-0.054204106,2740377,NC
-0.08549549,2740378,NC
-0.10551823,2740379,NC
-0.08907471,2740380,NC
-0.09495321,2740381,NC
-0.074126184,2740382,NC
-0.058439713,2740383,NC
-0.07498966,2740384,NC
-0.089868285,2740385,NC
-0.10027907,2740386,NC
-0.100930534,2740387,NC
-0.10428497,2740388,NC
-0.12659898,2740389,NC
-0.15597674,2740390,NC
-0.18547842,2740391,NC
-0.1994529,2740392,NC
-0.23986673,2740393,NC
-0.26351973,2740394,NC
-0.28991047,2740395,NC
-0.3405619,2740396,NC
-0.40407753,2740397,NC
-0.4139201,2740398,NC
-0.41110036,2740399,NC
-0.4199003,2740400,NC
-0.43077567,2740401,NC
-0.46504167,2740402,NC
-0.5005868,2740403,NC
-0.51567006,2740404,NC
-0.48955095,2740405,NC
-0.43036753,2740406,NC
-0.37424394,2740407,NC
-0.30912116,2740408,NC
-0.2596343,2740409,NC
-0.23049338,2740410,NC
-0.22049436,2740411,NC
-0.23044546,2740412,NC
-0.2695429,2740413,NC
-0.3289077,2740414,NC
-0.4035408,2740415,NC
-0.45518845,2740416,NC
-0.5005577,2740417,NC
-0.51996803,2740418,NC
-0.55047953,2740419,NC
-0.57018256,2740420,NC
-0.57888955,2740421,NC
-0.5411049,2740422,NC
-0.4961805,2740423,NC
-0.46120417,2740424,NC
-0.44101748,2740425,NC
-0.43078905,2740426,NC
-0.43581608,2740427,NC
-0.42050076,2740428,NC
-0.40561017,2740429,NC
-0.4015587,2740430,NC
-0.3950776,2740431,NC
-0.38525814,2740432,NC
-0.38899952,2740433,NC
-0.35388836,2740434,NC
-0.34515047,2740435,NC
-0.33570537,2740436,NC
-0.3400275,2740437,NC
-0.35024092,2740438,NC
-0.34502614,2740439,NC
-0.3458636,2740440,NC
-0.34038484,2740441,NC
-0.31585377,2740442,NC
-0.32047188,2740443,NC
-0.3321782,2740444,NC
-0.34585896,2740445,NC
-0.33539152,2740446,NC
-0.31919134,2740447,NC
-0.3129536,2740448,NC
-0.3109027,2740449,NC
-0.319046,2740450,NC
-0.32966176,2740451,NC
-0.32055646,2740452,NC
-0.3404354,2740453,NC
-0.3135523,2740454,NC
-0.3114235,2740455,NC
-0.31483984,2740456,NC
-0.329634,2740457,NC
-0.32327643,2740458,NC
-0.319627,2740459,NC
-0.3160422,2740460,NC
-0.29574448,2740461,NC
-0.3056699,2740462,NC
-0.30395746,2740463,NC
-0.31032684,2740464,NC
-0.29990232,2740465,NC
-0.2847858,2740466,NC
-0.285312,2740467,NC
-0.289538,2740468,NC
-0.2997251,2740469,NC
-0.29050592,2740470,NC
-0.28386056,2740471,NC
-0.2641739,2740472,NC
-0.2805213,2740473,NC
-0.28448668,2740474,NC
-0.2845044,2740475,NC
-0.29031533,2740476,NC
-0.25467122,2740477,NC
-0.2470115,2740478,NC
-0.24231847,2740479,NC
-0.25114217,2740480,NC
-0.2568174,2740481,NC
-0.2568766,2740482,NC
-0.24523018,2740483,NC
-0.23293988,2740484,NC
-0.23771127,2740485,NC
-0.24492405,2740486,NC
-0.25540173,2740487,NC
-0.23902437,2740488,NC
-0.22078736,2740489,NC
-0.22594586,2740490,NC
-0.220746,2740491,NC
-0.23080266,2740492,NC
-0.22992519,2740493,NC
-0.22549297,2740494,NC
-0.22889596,2740495,NC
-0.21436882,2740496,NC
-0.20933987,2740497,NC
-0.2175937,2740498,NC
-0.22051677,2740499,NC
-0.20545346,2740500,NC
-0.20012963,2740501,NC
-0.21425119,2740502,NC
-0.20513707,2740503,NC
-0.20541915,2740504,NC
-0.20423542,2740505,NC
-0.20457685,2740506,NC
-0.19521251,2740507,NC
-0.19928856,2740508,NC
-0.19954269,2740509,NC
-0.20970343,2740510,NC
-0.2227723,2740511,NC
-0.21474692,2740512,NC
-0.21604063,2740513,NC
-0.21695794,2740514,NC
-0.21942745,2740515,NC
-0.23519962,2740516,NC
-0.24985042,2740517,NC
-0.25401822,2740518,NC
-0.26052,2740519,NC
-0.22981109,2740520,NC
-0.24046272,2740521,NC
-0.25761744,2740522,NC
-0.27269807,2740523,NC
-0.27272442,2740524,NC
-0.2747963,2740525,NC
-0.2653742,2740526,NC
-0.2687394,2740527,NC
-0.27934703,2740528,NC
