channel_0,sample #,type
0.120000005,2990937,B
0.07500001,2990938,NC
0.035,2990939,NC
-0.0112499995,2990940,NC
-0.022499999,2990941,NC
-0.042499997,2990942,NC
-0.0725,2990943,NC
-0.095,2990944,NC
-0.11125,2990945,NC
-0.1225,2990946,NC
-0.14,2990947,NC
-0.16,2990948,NC
-0.17999999,2990949,NC
-0.2025,2990950,NC
-0.21875,2990951,NC
-0.24000001,2990952,NC
-0.265,2990953,NC
-0.2875,2990954,NC
-0.30875,2990955,NC
-0.33375,2990956,NC
-0.35999998,2990957,NC
-0.39125,2990958,NC
-0.42875,2990959,NC
-0.46,2990960,NC
-0.48875,2990961,NC
-0.52,2990962,NC
-0.56,2990963,NC
-0.61625004,2990964,NC
-0.68125,2990965,NC
-0.74125,2990966,NC
-0.78375,2990967,NC
-0.81375,2990968,NC
-0.83500004,2990969,NC
-0.8575001,2990970,NC
-0.8825,2990971,NC
-0.895,2990972,NC
-0.895,2990973,NC
-0.89,2990974,NC
-0.87874997,2990975,NC
-0.87375,2990976,NC
-0.87375,2990977,NC
-0.8675,2990978,NC
-0.85875,2990979,NC
-0.84749997,2990980,NC
-0.8325,2990981,NC
-0.8175,2990982,NC
-0.80375,2990983,NC
-0.78499997,2990984,NC
-0.75624996,2990985,NC
-0.72,2990986,NC
-0.67625,2990987,NC
-0.62625,2990988,NC
-0.5825,2990989,NC
-0.5425,2990990,NC
-0.5025,2990991,NC
-0.46624997,2990992,NC
-0.425,2990993,NC
-0.38625002,2990994,NC
-0.35250002,2990995,NC
-0.3225,2990996,NC
-0.29874998,2990997,NC
-0.2775,2990998,NC
-0.26,2990999,NC
-0.25,2991000,NC
-0.245,2991001,NC
-0.23875001,2991002,NC
-0.23125,2991003,NC
-0.21749999,2991004,NC
-0.20625,2991005,NC
-0.19749999,2991006,NC
-0.19375,2991007,NC
-0.1925,2991008,NC
-0.1875,2991009,NC
-0.1825,2991010,NC
-0.17750001,2991011,NC
-0.17375,2991012,NC
-0.17625,2991013,NC
-0.17625,2991014,NC
-0.17000002,2991015,NC
-0.16125,2991016,NC
-0.14625,2991017,NC
-0.135,2991018,NC
-0.13,2991019,NC
-0.12375,2991020,NC
-0.115,2991021,NC
-0.10625,2991022,NC
-0.095000006,2991023,NC
