channel_0,sample #,type
0.8274438,2669994,N
0.77461714,2669995,NC
0.65677214,2669996,NC
0.4904369,2669997,NC
0.31283754,2669998,NC
0.15374753,2669999,NC
0.0076426417,2670000,NC
-0.12799825,2670001,NC
-0.26084343,2670002,NC
-0.36955982,2670003,NC
-0.43501717,2670004,NC
-0.46081197,2670005,NC
-0.48327124,2670006,NC
-0.5173617,2670007,NC
-0.54767287,2670008,NC
-0.554407,2670009,NC
-0.54611593,2670010,NC
-0.5330149,2670011,NC
-0.5259107,2670012,NC
-0.515343,2670013,NC
-0.5040478,2670014,NC
-0.4981727,2670015,NC
-0.48994073,2670016,NC
-0.484796,2670017,NC
-0.47914442,2670018,NC
-0.48300415,2670019,NC
-0.48348275,2670020,NC
-0.4806053,2670021,NC
-0.47970226,2670022,NC
-0.49023762,2670023,NC
-0.49952403,2670024,NC
-0.49729058,2670025,NC
-0.4812566,2670026,NC
-0.46151572,2670027,NC
-0.45027852,2670028,NC
-0.44834694,2670029,NC
-0.4563211,2670030,NC
-0.46452105,2670031,NC
-0.46755588,2670032,NC
-0.45967504,2670033,NC
-0.4546954,2670034,NC
-0.46600673,2670035,NC
-0.47827113,2670036,NC
-0.48479235,2670037,NC
-0.47454616,2670038,NC
-0.4683991,2670039,NC
-0.47045642,2670040,NC
-0.48255274,2670041,NC
-0.49796435,2670042,NC
-0.5075561,2670043,NC
-0.5060252,2670044,NC
-0.49552453,2670045,NC
-0.47766104,2670046,NC
-0.46165633,2670047,NC
-0.45521578,2670048,NC
-0.45330745,2670049,NC
-0.45635048,2670050,NC
-0.46057153,2670051,NC
-0.46776322,2670052,NC
-0.47065863,2670053,NC
-0.46780115,2670054,NC
-0.4588426,2670055,NC
-0.44393727,2670056,NC
-0.43047178,2670057,NC
-0.42795786,2670058,NC
-0.4392965,2670059,NC
-0.45027167,2670060,NC
-0.453966,2670061,NC
-0.45844066,2670062,NC
-0.46646374,2670063,NC
-0.47362524,2670064,NC
-0.48127592,2670065,NC
-0.48868012,2670066,NC
-0.49341258,2670067,NC
-0.48458165,2670068,NC
-0.45838195,2670069,NC
-0.43409565,2670070,NC
-0.42103225,2670071,NC
-0.43482706,2670072,NC
-0.45722944,2670073,NC
-0.46664053,2670074,NC
-0.4566962,2670075,NC
-0.43914348,2670076,NC
-0.43524954,2670077,NC
-0.44450197,2670078,NC
-0.4479849,2670079,NC
-0.43897682,2670080,NC
-0.4100417,2670081,NC
-0.3848597,2670082,NC
-0.37423787,2670083,NC
-0.38764533,2670084,NC
-0.40826994,2670085,NC
-0.42797542,2670086,NC
-0.44633737,2670087,NC
-0.45327985,2670088,NC
-0.44738123,2670089,NC
-0.4243028,2670090,NC
-0.4042714,2670091,NC
-0.3860291,2670092,NC
-0.37319255,2670093,NC
-0.36548194,2670094,NC
-0.36312038,2670095,NC
-0.37258208,2670096,NC
-0.3808557,2670097,NC
-0.38640493,2670098,NC
-0.37053505,2670099,NC
-0.34883872,2670100,NC
-0.3292411,2670101,NC
-0.3257246,2670102,NC
-0.32024318,2670103,NC
-0.30369884,2670104,NC
-0.28412563,2670105,NC
-0.2820896,2670106,NC
-0.28747958,2670107,NC
-0.28220105,2670108,NC
-0.2558384,2670109,NC
-0.23384513,2670110,NC
-0.22267756,2670111,NC
-0.23817158,2670112,NC
-0.259876,2670113,NC
-0.28430223,2670114,NC
-0.29269376,2670115,NC
-0.28521454,2670116,NC
-0.2760375,2670117,NC
-0.26359314,2670118,NC
-0.26364225,2670119,NC
-0.25925243,2670120,NC
-0.25580195,2670121,NC
-0.25170612,2670122,NC
-0.24612442,2670123,NC
-0.23828885,2670124,NC
-0.21738715,2670125,NC
-0.18951453,2670126,NC
-0.1666898,2670127,NC
-0.16889325,2670128,NC
-0.19977754,2670129,NC
-0.24023062,2670130,NC
-0.25724435,2670131,NC
-0.2447689,2670132,NC
-0.2149695,2670133,NC
-0.19235004,2670134,NC
-0.19093958,2670135,NC
-0.20917779,2670136,NC
-0.22242507,2670137,NC
-0.2223908,2670138,NC
-0.21295404,2670139,NC
