channel_0,sample #,type
1.2515229,3125709,f
1.2081572,3125710,NC
1.1052907,3125711,NC
0.921287,3125712,NC
0.6994191,3125713,NC
0.52623343,3125714,NC
0.36386597,3125715,NC
0.23395324,3125716,NC
0.11485872,3125717,NC
-0.058327347,3125718,NC
-0.17742208,3125719,NC
-0.24242546,3125720,NC
-0.28579235,3125721,NC
-0.29670447,3125722,NC
-0.30761674,3125723,NC
-0.32934734,3125724,NC
-0.3186232,3125725,NC
-0.3241265,3125726,NC
-0.32962993,3125727,NC
-0.30808774,3125728,NC
-0.30277303,3125729,NC
-0.3082767,3125730,NC
-0.31918964,3125731,NC
-0.33010262,3125732,NC
-0.33560655,3125733,NC
-0.32488307,3125734,NC
-0.324978,3125735,NC
-0.3142547,3125736,NC
-0.33057722,3125737,NC
-0.34689978,3125738,NC
-0.35240415,3125739,NC
-0.3416811,3125740,NC
-0.33095816,3125741,NC
-0.34187186,3125742,NC
-0.34737647,3125743,NC
-0.3636994,3125744,NC
-0.3746133,3125745,NC
-0.35848153,3125746,NC
-0.36398634,3125747,NC
-0.35326385,3125748,NC
-0.37499624,3125749,NC
-0.3805012,3125750,NC
-0.39141545,3125751,NC
-0.375284,3125752,NC
-0.37538,3125753,NC
-0.3754761,3125754,NC
-0.39179963,3125755,NC
-0.4081232,3125756,NC
-0.41362858,3125757,NC
-0.39208823,3125758,NC
-0.38136622,3125759,NC
-0.39228085,3125760,NC
-0.4031955,3125761,NC
-0.41411018,3125762,NC
-0.42502493,3125763,NC
-0.4251214,3125764,NC
-0.40358132,3125765,NC
-0.41449612,3125766,NC
-0.425411,3125767,NC
-0.4309167,3125768,NC
-0.4526499,3125769,NC
-0.44192824,3125770,NC
-0.4312066,3125771,NC
-0.4313033,3125772,NC
-0.43680915,3125773,NC
-0.45854247,3125774,NC
-0.46404836,3125775,NC
-0.44250855,3125776,NC
-0.43719617,3125777,NC
-0.44811124,3125778,NC
-0.45902634,3125779,NC
-0.45912316,3125780,NC
-0.47003824,3125781,NC
-0.45931682,3125782,NC
-0.45941365,3125783,NC
-0.47032875,3125784,NC
-0.46501648,3125785,NC
-0.4597042,3125786,NC
-0.4652102,3125787,NC
-0.47071618,3125788,NC
-0.45458558,3125789,NC
-0.46550074,3125790,NC
-0.46559757,3125791,NC
-0.46569443,3125792,NC
-0.47660953,3125793,NC
-0.46588805,3125794,NC
-0.4443483,3125795,NC
-0.46067253,3125796,NC
-0.47158757,3125797,NC
-0.46627522,3125798,NC
-0.4717811,3125799,NC
-0.45565042,3125800,NC
-0.45574713,3125801,NC
-0.45043468,3125802,NC
-0.45053136,3125803,NC
-0.45603716,3125804,NC
-0.46154293,3125805,NC
-0.4454121,3125806,NC
-0.42928126,3125807,NC
-0.4185595,3125808,NC
-0.42406514,3125809,NC
-0.43497995,3125810,NC
-0.42966726,3125811,NC
-0.41894537,3125812,NC
-0.39199606,3125813,NC
-0.40291068,3125814,NC
-0.39759785,3125815,NC
-0.392285,3125816,NC
-0.386972,3125817,NC
-0.3708408,3125818,NC
-0.34389123,3125819,NC
-0.3548056,3125820,NC
-0.32785594,3125821,NC
-0.33336106,3125822,NC
-0.33886614,3125823,NC
-0.31732547,3125824,NC
-0.3011939,3125825,NC
-0.29588053,3125826,NC
-0.30679452,3125827,NC
-0.2906628,3125828,NC
-0.29616755,3125829,NC
-0.28544483,3125830,NC
-0.2693129,3125831,NC
-0.25859004,3125832,NC
-0.26409453,3125833,NC
-0.269599,3125834,NC
-0.26969424,3125835,NC
-0.25356197,3125836,NC
-0.24824794,3125837,NC
-0.2645704,3125838,NC
-0.26466537,3125839,NC
-0.26476023,3125840,NC
-0.2702642,3125841,NC
-0.27576807,3125842,NC
-0.25422618,3125843,NC
-0.27054816,3125844,NC
-0.27605182,3125845,NC
-0.27073708,3125846,NC
-0.27624056,3125847,NC
-0.26551652,3125848,NC
-0.26020154,3125849,NC
-0.26570475,3125850,NC
-0.27120787,3125851,NC
-0.27671093,3125852,NC
-0.27680472,3125853,NC
-0.26608014,3125854,NC
-0.25535548,3125855,NC
-0.26626727,3125856,NC
-0.28258815,3125857,NC
-0.28268147,3125858,NC
-0.2990021,3125859,NC
-0.28286782,3125860,NC
-0.26673338,3125861,NC
-0.28305376,3125862,NC
-0.28314656,3125863,NC
-0.30487585,3125864,NC
-0.31037757,3125865,NC
-0.30506092,3125866,NC
-0.294335,3125867,NC
-0.29983643,3125868,NC
-0.30533773,3125869,NC
-0.31624803,3125870,NC
-0.3271582,3125871,NC
-0.3218409,3125872,NC
-0.300296,3125873,NC
-0.31661502,3125874,NC
-0.3112973,3125875,NC
-0.32761604,3125876,NC
-0.3331164,3125877,NC
-0.3277983,3125878,NC
-0.32248014,3125879,NC
-0.3171618,3125880,NC
-0.32807076,3125881,NC
-0.34438875,3125882,NC
-0.3444792,3125883,NC
-0.34456947,3125884,NC
-0.33384135,3125885,NC
-0.31770393,3125886,NC
-0.32320297,3125887,NC
