channel_0,sample #,type
1.5536466,3166289,f
1.4863218,3166290,NC
1.3309572,3166291,NC
1.1393408,3166292,NC
0.9373667,3166293,NC
0.7664656,3166294,NC
0.6162798,3166295,NC
0.46091512,3166296,NC
0.30555046,3166297,NC
0.15018582,3166298,NC
0.03107293,3166299,NC
-0.05178822,3166300,NC
-0.08803997,3166301,NC
-0.11393408,3166302,NC
-0.15018582,3166303,NC
-0.17607994,3166304,NC
-0.17607994,3166305,NC
-0.16054347,3166306,NC
-0.15018582,3166307,NC
-0.15018582,3166308,NC
-0.1657223,3166309,NC
-0.1916164,3166310,NC
-0.18643759,3166311,NC
-0.17090112,3166312,NC
-0.16054347,3166313,NC
-0.1657223,3166314,NC
-0.17607994,3166315,NC
-0.1916164,3166316,NC
-0.17607994,3166317,NC
-0.17607994,3166318,NC
-0.17090112,3166319,NC
-0.19679523,3166320,NC
-0.18643759,3166321,NC
-0.20715287,3166322,NC
-0.19679523,3166323,NC
-0.18643759,3166324,NC
-0.1916164,3166325,NC
-0.19679523,3166326,NC
-0.20197403,3166327,NC
-0.20197403,3166328,NC
-0.21233168,3166329,NC
-0.20715287,3166330,NC
-0.21233168,3166331,NC
-0.20715287,3166332,NC
-0.22268933,3166333,NC
-0.23304696,3166334,NC
-0.22786815,3166335,NC
-0.23304696,3166336,NC
-0.24340461,3166337,NC
-0.2382258,3166338,NC
-0.24858344,3166339,NC
-0.25376227,3166340,NC
-0.24858344,3166341,NC
-0.24858344,3166342,NC
-0.25376227,3166343,NC
-0.25376227,3166344,NC
-0.25894108,3166345,NC
-0.26929873,3166346,NC
-0.2641199,3166347,NC
-0.26929873,3166348,NC
-0.2641199,3166349,NC
-0.26929873,3166350,NC
-0.27965638,3166351,NC
-0.29001403,3166352,NC
-0.29001403,3166353,NC
-0.29001403,3166354,NC
-0.27447754,3166355,NC
-0.27965638,3166356,NC
-0.29001403,3166357,NC
-0.29001403,3166358,NC
-0.30555046,3166359,NC
-0.30555046,3166360,NC
-0.29519284,3166361,NC
-0.30037165,3166362,NC
-0.31072932,3166363,NC
-0.32626575,3166364,NC
-0.31072932,3166365,NC
-0.30037165,3166366,NC
-0.30037165,3166367,NC
