channel_0,sample #,type
0.954171,23785709,N
0.93713224,23785710,NC
0.89283144,23785711,NC
0.81104535,23785712,NC
0.6747352,23785713,NC
0.48560488,23785714,NC
0.24365439,23785715,NC
-0.020446517,23785716,NC
-0.2726203,23785717,NC
-0.44471183,23785718,NC
-0.51797855,23785719,NC
-0.50434756,23785720,NC
-0.44811958,23785721,NC
-0.3816684,23785722,NC
-0.31862494,23785723,NC
-0.26580477,23785724,NC
-0.23683885,23785725,NC
-0.22661561,23785726,NC
-0.23343112,23785727,NC
-0.23683888,23785728,NC
-0.23172724,23785729,NC
-0.22661561,23785730,NC
-0.22661561,23785731,NC
-0.24024662,23785732,NC
-0.2504699,23785733,NC
-0.2555815,23785734,NC
-0.24365437,23785735,NC
-0.2334311,23785736,NC
-0.23002335,23785737,NC
-0.23513499,23785738,NC
-0.24365437,23785739,NC
-0.24706212,23785740,NC
-0.24195048,23785741,NC
-0.2334311,23785742,NC
-0.2266156,23785743,NC
-0.23854274,23785744,NC
-0.25217375,23785745,NC
-0.25898924,23785746,NC
-0.25387764,23785747,NC
-0.24706212,23785748,NC
-0.24706212,23785749,NC
-0.25046986,23785750,NC
-0.2572854,23785751,NC
-0.26069313,23785752,NC
-0.25728536,23785753,NC
-0.25387764,23785754,NC
-0.2555815,23785755,NC
-0.2692125,23785756,NC
-0.28113964,23785757,NC
-0.28625128,23785758,NC
-0.28113967,23785759,NC
-0.27602804,23785760,NC
-0.28113967,23785761,NC
-0.29817843,23785762,NC
-0.3152172,23785763,NC
-0.32544047,23785764,NC
-0.3220327,23785765,NC
-0.31862494,23785766,NC
-0.32373658,23785767,NC
-0.34247923,23785768,NC
-0.36122188,23785769,NC
-0.36633348,23785770,NC
-0.359518,23785771,NC
-0.34929472,23785772,NC
-0.3527025,23785773,NC
-0.37144515,23785774,NC
-0.3970033,23785775,NC
-0.4106343,23785776,NC
-0.4106343,23785777,NC
-0.41404206,23785778,NC
-0.4310808,23785779,NC
-0.4583428,23785780,NC
-0.4821971,23785781,NC
-0.4958281,23785782,NC
-0.5043475,23785783,NC
-0.5077553,23785784,NC
-0.5196824,23785785,NC
-0.54012895,23785786,NC
-0.56568706,23785787,NC
-0.59124523,23785788,NC
-0.608284,23785789,NC
-0.6270266,23785790,NC
-0.649177,23785791,NC
-0.6832546,23785792,NC
-0.719036,23785793,NC
-0.75140965,23785794,NC
-0.7701523,23785795,NC
-0.7905988,23785796,NC
-0.8110453,23785797,NC
-0.84001124,23785798,NC
-0.87408876,23785799,NC
-0.9098702,23785800,NC
-0.93372446,23785801,NC
-0.95417094,23785802,NC
-0.9729136,23785803,NC
-1.0052872,23785804,NC
-1.0257337,23785805,NC
-1.035957,23785806,NC
-1.0274377,23785807,NC
-1.0206221,23785808,NC
-1.0138066,23785809,NC
-1.0172144,23785810,NC
-1.0155106,23785811,NC
-1.0018795,23785812,NC
-0.97802526,23785813,NC
-0.94905937,23785814,NC
-0.92861277,23785815,NC
-0.91327786,23785816,NC
-0.89283144,23785817,NC
-0.8638655,23785818,NC
-0.8212686,23785819,NC
-0.7786716,23785820,NC
-0.74118644,23785821,NC
-0.71222043,23785822,NC
-0.68495846,23785823,NC
-0.65428865,23785824,NC
-0.6168034,23785825,NC
-0.57591033,23785826,NC
-0.5452405,23785827,NC
-0.51797855,23785828,NC
-0.49753204,23785829,NC
-0.46686226,23785830,NC
-0.4327847,23785831,NC
-0.40211493,23785832,NC
-0.3782606,23785833,NC
-0.36974126,23785834,NC
-0.35781413,23785835,NC
-0.345887,23785836,NC
-0.32032883,23785837,NC
-0.29817843,23785838,NC
-0.28113967,23785839,NC
-0.2794358,23785840,NC
-0.27432418,23785841,NC
-0.2555815,23785842,NC
-0.22831948,23785843,NC
-0.2112807,23785844,NC
-0.20787296,23785845,NC
-0.21468846,23785846,NC
-0.21809621,23785847,NC
-0.21809623,23785848,NC
-0.20957685,23785849,NC
-0.20276132,23785850,NC
-0.1976497,23785851,NC
-0.19594583,23785852,NC
-0.1908342,23785853,NC
-0.18231483,23785854,NC
-0.17038767,23785855,NC
-0.15675667,23785856,NC
-0.14994115,23785857,NC
-0.14994115,23785858,NC
-0.1533489,23785859,NC
-0.15164503,23785860,NC
-0.14142177,23785861,NC
-0.12779075,23785862,NC
-0.119271375,23785863,NC
-0.117567495,23785864,NC
-0.12949464,23785865,NC
-0.13290238,23785866,NC
-0.12779075,23785867,NC
-0.11415973,23785868,NC
-0.109048106,23785869,NC
-0.11415974,23785870,NC
-0.115863614,23785871,NC
-0.117567495,23785872,NC
-0.10734424,23785873,NC
-0.10052873,23785874,NC
-0.09712097,23785875,NC
-0.10904811,23785876,NC
-0.12608688,23785877,NC
-0.1311985,23785878,NC
-0.12267912,23785879,NC
-0.10734423,23785880,NC
-0.102232605,23785881,NC
-0.11245586,23785882,NC
-0.12097524,23785883,NC
-0.11756749,23785884,NC
-0.09712097,23785885,NC
-0.08008221,23785886,NC
-0.078378335,23785887,NC
-0.08860159,23785888,NC
-0.0954171,23785889,NC
-0.093713224,23785890,NC
-0.085193835,23785891,NC
-0.08008221,23785892,NC
-0.07497057,23785893,NC
-0.08008221,23785894,NC
-0.08178608,23785895,NC
-0.08348996,23785896,NC
-0.07497057,23785897,NC
-0.069858946,23785898,NC
-0.07156282,23785899,NC
-0.083489954,23785900,NC
-0.0954171,23785901,NC
-0.0954171,23785902,NC
-0.08178608,23785903,NC
-0.07156283,23785904,NC
-0.06645119,23785905,NC
-0.0732667,23785906,NC
-0.07497057,23785907,NC
-0.078378335,23785908,NC
-0.07497057,23785909,NC
-0.07497057,23785910,NC
-0.08178608,23785911,NC
-0.10052873,23785912,NC
-0.115863614,23785913,NC
-0.12097524,23785914,NC
-0.10734423,23785915,NC
-0.09882485,23785916,NC
-0.0954171,23785917,NC
-0.100528724,23785918,NC
-0.1022326,23785919,NC
-0.1022326,23785920,NC
-0.098824844,23785921,NC
-0.09712098,23785922,NC
-0.09712098,23785923,NC
-0.10393648,23785924,NC
-0.10564035,23785925,NC
-0.102232605,23785926,NC
-0.09200935,23785927,NC
-0.08348996,23785928,NC
-0.078378335,23785929,NC
-0.08008221,23785930,NC
-0.08348996,23785931,NC
-0.085193835,23785932,NC
-0.07837833,23785933,NC
-0.0732667,23785934,NC
-0.0732667,23785935,NC
-0.08348996,23785936,NC
-0.093713224,23785937,NC
-0.0954171,23785938,NC
-0.085193835,23785939,NC
-0.07667445,23785940,NC
-0.078378335,23785941,NC
-0.09030546,23785942,NC
-0.10052873,23785943,NC
-0.10052872,23785944,NC
-0.09200934,23785945,NC
-0.086897716,23785946,NC
-0.08860159,23785947,NC
-0.10052873,23785948,NC
-0.10564035,23785949,NC
-0.10904811,23785950,NC
-0.098824844,23785951,NC
-0.086897716,23785952,NC
-0.07497057,23785953,NC
