channel_0,sample #,type
2.3350248,23659408,V
2.352495,23659409,NC
2.2985065,23659410,NC
2.1890905,23659411,NC
2.0281959,23659412,NC
1.7279935,23659413,NC
1.3602291,23659414,NC
0.9214671,23659415,NC
0.4933512,23659416,NC
0.14950366,23659417,NC
-0.08793076,23659418,NC
-0.20772533,23659419,NC
-0.27470574,23659420,NC
-0.32691228,23659421,NC
-0.35822964,23659422,NC
-0.4426315,23659423,NC
-0.50503194,23659424,NC
-0.5806525,23659425,NC
-0.5895643,23659426,NC
-0.6293415,23659427,NC
-0.6704066,23659428,NC
-0.71295655,23659429,NC
-0.74149233,23659430,NC
-0.7518006,23659431,NC
-0.7536807,23659432,NC
-0.7671843,23659433,NC
-0.7777865,23659434,NC
-0.8286216,23659435,NC
-0.8245461,23659436,NC
-0.85121816,23659437,NC
-0.8451268,23659438,NC
-0.8561278,23659439,NC
-0.86189586,23659440,NC
-0.8879529,23659441,NC
-0.9219498,23659442,NC
-0.9462858,23659443,NC
-0.93403894,23659444,NC
-0.9344927,23659445,NC
-0.9385719,23659446,NC
-0.94557464,23659447,NC
-0.9737999,23659448,NC
-1.0065572,23659449,NC
-0.9828356,23659450,NC
-0.9968418,23659451,NC
-1.0091625,23659452,NC
-1.0372317,23659453,NC
-1.0613759,23659454,NC
-1.0931661,23659455,NC
-1.0959973,23659456,NC
-1.0937784,23659457,NC
-1.121985,23659458,NC
-1.1304722,23659459,NC
-1.1596615,23659460,NC
-1.175412,23659461,NC
-1.1817812,23659462,NC
-1.1883764,23659463,NC
-1.199599,23659464,NC
-1.2455237,23659465,NC
-1.2883929,23659466,NC
-1.3049984,23659467,NC
-1.3321996,23659468,NC
-1.3315585,23659469,NC
-1.3774425,23659470,NC
-1.4366812,23659471,NC
-1.4856714,23659472,NC
-1.4993787,23659473,NC
-1.5030912,23659474,NC
-1.5259418,23659475,NC
-1.5482289,23659476,NC
-1.5913185,23659477,NC
-1.6507326,23659478,NC
-1.6701299,23659479,NC
-1.6872544,23659480,NC
-1.7134566,23659481,NC
-1.7442316,23659482,NC
-1.7767391,23659483,NC
-1.8235521,23659484,NC
-1.8524855,23659485,NC
-1.8812487,23659486,NC
-1.8824301,23659487,NC
-1.9114503,23659488,NC
-1.9523865,23659489,NC
-1.9833473,23659490,NC
-2.01555,23659491,NC
-2.0047865,23659492,NC
-2.0259535,23659493,NC
-2.0398314,23659494,NC
-2.0779228,23659495,NC
-2.098955,23659496,NC
-2.1126225,23659497,NC
-2.1223843,23659498,NC
-2.1168518,23659499,NC
-2.112657,23659500,NC
-2.133747,23659501,NC
-2.1493134,23659502,NC
-2.1460505,23659503,NC
-2.1523685,23659504,NC
-2.123869,23659505,NC
-2.100491,23659506,NC
-2.112006,23659507,NC
-2.1111875,23659508,NC
-2.1080275,23659509,NC
-2.082236,23659510,NC
-2.0400453,23659511,NC
-2.0240724,23659512,NC
-1.9980044,23659513,NC
-1.9919751,23659514,NC
-1.9784911,23659515,NC
-1.9330862,23659516,NC
-1.895097,23659517,NC
-1.8581327,23659518,NC
-1.8527825,23659519,NC
-1.8293855,23659520,NC
-1.7893705,23659521,NC
-1.7288507,23659522,NC
-1.667839,23659523,NC
-1.632606,23659524,NC
-1.5983341,23659525,NC
-1.583989,23659526,NC
-1.5479709,23659527,NC
-1.5064737,23659528,NC
-1.4530908,23659529,NC
-1.4180596,23659530,NC
-1.4002643,23659531,NC
-1.3721724,23659532,NC
-1.348434,23659533,NC
-1.2860284,23659534,NC
-1.2542475,23659535,NC
-1.2241518,23659536,NC
-1.1931133,23659537,NC
-1.1583219,23659538,NC
-1.131377,23659539,NC
-1.0957835,23659540,NC
-1.03692,23659541,NC
-1.0044222,23659542,NC
-0.98954815,23659543,NC
-0.99311507,23659544,NC
-0.9724544,23659545,NC
-0.9253978,23659546,NC
-0.8782689,23659547,NC
-0.8499724,23659548,NC
-0.8364939,23659549,NC
-0.8143488,23659550,NC
-0.7762021,23659551,NC
-0.74464625,23659552,NC
-0.7215114,23659553,NC
-0.71265435,23659554,NC
-0.69222915,23659555,NC
-0.6864809,23659556,NC
-0.66170496,23659557,NC
-0.6188568,23659558,NC
-0.55094844,23659559,NC
-0.5322381,23659560,NC
-0.511884,23659561,NC
-0.51180005,23659562,NC
-0.503371,23659563,NC
-0.50621,23659564,NC
-0.48775035,23659565,NC
-0.46900845,23659566,NC
-0.44331095,23659567,NC
-0.42736965,23659568,NC
-0.40756235,23659569,NC
-0.38327754,23659570,NC
-0.38033321,23659571,NC
-0.3672988,23659572,NC
-0.35634485,23659573,NC
-0.3677341,23659574,NC
-0.36298406,23659575,NC
-0.3274767,23659576,NC
-0.29702762,23659577,NC
-0.30169666,23659578,NC
-0.29792818,23659579,NC
-0.30561078,23659580,NC
-0.3224749,23659581,NC
-0.2884906,23659582,NC
-0.26967347,23659583,NC
-0.2708148,23659584,NC
-0.2863247,23659585,NC
-0.31130183,23659586,NC
-0.28738755,23659587,NC
-0.2577349,23659588,NC
-0.22835894,23659589,NC
-0.22995643,23659590,NC
-0.2425437,23659591,NC
-0.26881132,23659592,NC
-0.26406342,23659593,NC
-0.25300512,23659594,NC
-0.23012696,23659595,NC
-0.23615825,23659596,NC
-0.256127,23659597,NC
-0.26940113,23659598,NC
-0.26526585,23659599,NC
-0.24176802,23659600,NC
-0.21781087,23659601,NC
-0.20700973,23659602,NC
-0.20586354,23659603,NC
-0.22838478,23659604,NC
-0.21961065,23659605,NC
-0.19774185,23659606,NC
-0.18401024,23659607,NC
-0.17891982,23659608,NC
-0.20124696,23659609,NC
-0.23680486,23659610,NC
-0.23082642,23659611,NC
-0.20140614,23659612,NC
-0.18165015,23659613,NC
-0.19709572,23659614,NC
-0.21700865,23659615,NC
-0.22285463,23659616,NC
-0.21834788,23659617,NC
-0.20290676,23659618,NC
-0.19205749,23659619,NC
-0.18473262,23659620,NC
-0.19420192,23659621,NC
-0.21493499,23659622,NC
-0.21444371,23659623,NC
-0.20029198,23659624,NC
-0.18663967,23659625,NC
-0.20063779,23659626,NC
-0.20949978,23659627,NC
-0.2265145,23659628,NC
-0.21633767,23659629,NC
-0.21143779,23659630,NC
-0.20291626,23659631,NC
-0.19533806,23659632,NC
-0.2128796,23659633,NC
-0.23537683,23659634,NC
-0.20522252,23659635,NC
-0.188734,23659636,NC
-0.16850385,23659637,NC
-0.15830186,23659638,NC
-0.16006586,23659639,NC
-0.19628395,23659640,NC
-0.20641176,23659641,NC
-0.19877002,23659642,NC
-0.19142188,23659643,NC
-0.19976631,23659644,NC
-0.2200345,23659645,NC
-0.21881099,23659646,NC
-0.19489074,23659647,NC
-0.1851805,23659648,NC
-0.15682457,23659649,NC
-0.15756756,23659650,NC
-0.17019732,23659651,NC
-0.17605309,23659652,NC
