channel_0,sample #,type
0.30274233,3122765,B
0.13709086,3122766,NC
-0.057121202,3122767,NC
-0.068545446,3122768,NC
-0.05140908,3122769,NC
-0.0714015,3122770,NC
-0.11138634,3122771,NC
-0.142803,3122772,NC
-0.1570833,3122773,NC
-0.1570833,3122774,NC
-0.16565147,3122775,NC
-0.18849996,3122776,NC
-0.21991661,3122777,NC
-0.2427651,3122778,NC
-0.25990146,3122779,NC
-0.28274995,3122780,NC
-0.30559844,3122781,NC
-0.3370151,3122782,NC
-0.36557567,3122783,NC
-0.3855681,3122784,NC
-0.40556052,3122785,NC
-0.43126506,3122786,NC
-0.47410595,3122787,NC
-0.51694685,3122788,NC
-0.54550743,3122789,NC
-0.5883484,3122790,NC
-0.64546955,3122791,NC
-0.7197271,3122792,NC
-0.7968408,3122793,NC
-0.8511059,3122794,NC
-0.8882347,3122795,NC
-0.9082271,3122796,NC
-0.92821944,3122797,NC
-0.9510679,3122798,NC
-0.9624922,3122799,NC
-0.9624922,3122800,NC
-0.9624922,3122801,NC
-0.95963615,3122802,NC
-0.93964374,3122803,NC
-0.91393924,3122804,NC
-0.902515,3122805,NC
-0.9082271,3122806,NC
-0.9110831,3122807,NC
-0.89394677,3122808,NC
-0.85681796,3122809,NC
-0.81683314,3122810,NC
-0.78256047,3122811,NC
-0.7482877,3122812,NC
-0.6997347,3122813,NC
-0.63975745,3122814,NC
-0.57406807,3122815,NC
-0.5198029,3122816,NC
-0.48267412,3122817,NC
-0.4484014,3122818,NC
-0.41698474,3122819,NC
-0.38271204,3122820,NC
-0.35415143,3122821,NC
-0.3427272,3122822,NC
-0.3370151,3122823,NC
-0.32844687,3122824,NC
-0.3198787,3122825,NC
-0.29703024,3122826,NC
-0.26846963,3122827,NC
-0.2541893,3122828,NC
-0.24847722,3122829,NC
-0.24847722,3122830,NC
-0.24562114,3122831,NC
-0.2427651,3122832,NC
-0.24847722,3122833,NC
-0.25133327,3122834,NC
-0.2427651,3122835,NC
-0.23705298,3122836,NC
-0.24562114,3122837,NC
-0.25133327,3122838,NC
-0.24847722,3122839,NC
-0.23419692,3122840,NC
-0.21420449,3122841,NC
-0.1999242,3122842,NC
-0.18849996,3122843,NC
-0.17707571,3122844,NC
-0.16565149,3122845,NC
-0.15422724,3122846,NC
-0.15422724,3122847,NC
-0.15422724,3122848,NC
-0.14565906,3122849,NC
-0.13423482,3122850,NC
-0.12281057,3122851,NC
-0.12566663,3122852,NC
-0.13137875,3122853,NC
-0.13423482,3122854,NC
-0.13423482,3122855,NC
-0.1285227,3122856,NC
-0.1142424,3122857,NC
-0.10853028,3122858,NC
-0.1142424,3122859,NC
-0.11709845,3122860,NC
-0.11709845,3122861,NC
-0.1142424,3122862,NC
-0.10853028,3122863,NC
-0.10567422,3122864,NC
-0.108530276,3122865,NC
-0.10567422,3122866,NC
-0.10281816,3122867,NC
-0.09424998,3122868,NC
-0.08282574,3122869,NC
-0.08282574,3122870,NC
-0.07996968,3122871,NC
-0.07996968,3122872,NC
-0.08282574,3122873,NC
-0.0714015,3122874,NC
-0.054265138,3122875,NC
-0.05140908,3122876,NC
-0.06283332,3122877,NC
-0.06854544,3122878,NC
-0.07425756,3122879,NC
-0.08282574,3122880,NC
-0.068545446,3122881,NC
-0.04855302,3122882,NC
-0.042840898,3122883,NC
