channel_0,sample #,type
0.98090345,2890132,N
0.9599393,2890133,NC
0.89594334,2890134,NC
0.7867089,2890135,NC
0.6355461,2890136,NC
0.46783248,2890137,NC
0.30342913,2890138,NC
0.14012907,2890139,NC
-0.014343927,2890140,NC
-0.14895609,2890141,NC
-0.26370746,2890142,NC
-0.3486676,2890143,NC
-0.40383652,2890144,NC
-0.440248,2890145,NC
-0.46010885,2890146,NC
-0.46672913,2890147,NC
-0.46452236,2890148,NC
-0.46010885,2890149,NC
-0.44907504,2890150,NC
-0.43252438,2890151,NC
-0.42369738,2890152,NC
-0.4170771,2890153,NC
-0.41928384,2890154,NC
-0.4259041,2890155,NC
-0.42921427,2890156,NC
-0.43031764,2890157,NC
-0.4281109,2890158,NC
-0.4281109,2890159,NC
-0.4281109,2890160,NC
-0.431421,2890161,NC
-0.42921427,2890162,NC
-0.42369738,2890163,NC
-0.41928387,2890164,NC
-0.41266358,2890165,NC
-0.4104568,2890166,NC
-0.4104568,2890167,NC
-0.4115602,2890168,NC
-0.41266358,2890169,NC
-0.4159737,2890170,NC
-0.4170771,2890171,NC
-0.4170771,2890172,NC
-0.42149058,2890173,NC
-0.42038724,2890174,NC
-0.4181805,2890175,NC
-0.4181805,2890176,NC
-0.41487032,2890177,NC
-0.4203872,2890178,NC
-0.4281109,2890179,NC
-0.43252438,2890180,NC
-0.43473116,2890181,NC
-0.4281109,2890182,NC
-0.422594,2890183,NC
-0.42149058,2890184,NC
-0.42480075,2890185,NC
-0.4281109,2890186,NC
-0.42921427,2890187,NC
-0.42590412,2890188,NC
-0.422594,2890189,NC
-0.42259398,2890190,NC
-0.42700747,2890191,NC
-0.431421,2890192,NC
-0.43252438,2890193,NC
-0.43583453,2890194,NC
-0.43583453,2890195,NC
-0.43914467,2890196,NC
-0.44686833,2890197,NC
-0.45128185,2890198,NC
-0.4523852,2890199,NC
-0.4523852,2890200,NC
-0.44907504,2890201,NC
-0.44686833,2890202,NC
-0.44797167,2890203,NC
-0.44797167,2890204,NC
-0.45017844,2890205,NC
-0.45348853,2890206,NC
-0.45900545,2890207,NC
-0.46562576,2890208,NC
-0.47114262,2890209,NC
-0.47114268,2890210,NC
