channel_0,sample #,type
1.2811992,23851120,N
1.2711074,23851121,NC
1.2192028,23851122,NC
1.1174457,23851123,NC
0.9674441,23851124,NC
0.77080595,23851125,NC
0.5050196,23851126,NC
0.1990287,23851127,NC
-0.086063795,23851128,NC
-0.2698591,23851129,NC
-0.33627746,23851130,NC
-0.3174784,23851131,NC
-0.2761727,23851132,NC
-0.2332642,23851133,NC
-0.20161653,23851134,NC
-0.17479777,23851135,NC
-0.16406375,23851136,NC
-0.16619846,23851137,NC
-0.17316207,23851138,NC
-0.17852254,23851139,NC
-0.17745596,23851140,NC
-0.17317826,23851141,NC
-0.17372927,23851142,NC
-0.17589304,23851143,NC
-0.1796695,23851144,NC
-0.18184268,23851145,NC
-0.1824125,23851146,NC
-0.18137899,23851147,NC
-0.18195803,23851148,NC
-0.18736556,23851149,NC
-0.19760148,23851150,NC
-0.20462598,23851151,NC
-0.1987911,23851152,NC
-0.18813674,23851153,NC
-0.17748672,23851154,NC
-0.17648889,23851155,NC
-0.18353522,23851156,NC
-0.18897787,23851157,NC
-0.1896008,23851158,NC
-0.18540399,23851159,NC
-0.18281928,23851160,NC
-0.18988651,23851161,NC
-0.20499775,23851162,NC
-0.21689706,23851163,NC
-0.22076046,23851164,NC
-0.21337198,23851165,NC
-0.21081138,23851166,NC
-0.21951047,23851167,NC
-0.23464525,23851168,NC
-0.24978386,23851169,NC
-0.2520624,23851170,NC
-0.24630482,23851171,NC
-0.24215889,23851172,NC
-0.2492724,23851173,NC
-0.2644294,23851174,NC
-0.2795899,23851175,NC
-0.28189015,23851176,NC
-0.27936992,23851177,NC
-0.2768531,23851178,NC
-0.29041946,23851179,NC
-0.30881304,23851180,NC
-0.3272099,23851181,NC
-0.33274633,23851182,NC
-0.33506995,23851183,NC
-0.34061265,23851184,NC
-0.35098243,23851185,NC
-0.3693952,23851186,NC
-0.37977105,23851187,NC
-0.386934,23851188,NC
-0.387668,23851189,NC
-0.3932288,23851190,NC
-0.40844038,23851191,NC
-0.4349105,23851192,NC
-0.45816755,23851193,NC
-0.46856347,23851194,NC
-0.46288228,23851195,NC
-0.47006756,23851196,NC
-0.4869033,23851197,NC
-0.5069575,23851198,NC
-0.52219033,23851199,NC
-0.53260165,23851200,NC
-0.5462313,23851201,NC
-0.5630793,23851202,NC
-0.59118545,23851203,NC
-0.62733364,23851204,NC
-0.6586603,23851205,NC
-0.6787331,23851206,NC
-0.69076824,23851207,NC
-0.7060215,23851208,NC
-0.7325325,23851209,NC
-0.7638695,23851210,NC
-0.7887766,23851211,NC
-0.8072535,23851212,NC
-0.8209084,23851213,NC
-0.8345651,23851214,NC
-0.8482235,23851215,NC
-0.86349165,23851216,NC
-0.88036937,23851217,NC
-0.8859929,23851218,NC
-0.87875426,23851219,NC
-0.8650851,23851220,NC
-0.85784936,23851221,NC
-0.853831,23851222,NC
-0.8449901,23851223,NC
-0.8265026,23851224,NC
-0.7967605,23851225,NC
-0.77666754,23851226,NC
-0.7533598,23851227,NC
-0.7413089,23851228,NC
-0.71157146,23851229,NC
