channel_0,sample #,type
-0.02222741,2863538,B
-0.07750055,2863539,NC
-0.054126758,2863540,NC
-0.054173302,2863541,NC
-0.082531504,2863542,NC
-0.12122595,2863543,NC
-0.1415252,2863544,NC
-0.16958368,2863545,NC
-0.19114868,2863546,NC
-0.21195567,2863547,NC
-0.2148177,2863548,NC
-0.23285675,2863549,NC
-0.26447305,2863550,NC
-0.30706707,2863551,NC
-0.343685,2863552,NC
-0.37042624,2863553,NC
-0.3835465,2863554,NC
-0.3914947,2863555,NC
-0.42291915,2863556,NC
-0.45944187,2863557,NC
-0.50371206,2863558,NC
-0.53337514,2863559,NC
-0.56244403,2863560,NC
-0.5775936,2863561,NC
-0.6349235,2863562,NC
-0.70336,2863563,NC
-0.7879974,2863564,NC
-0.8468551,2863565,NC
-0.8677341,2863566,NC
-0.89548534,2863567,NC
-0.9209075,2863568,NC
-0.9472742,2863569,NC
-0.99472564,2863570,NC
-0.9932296,2863571,NC
-0.9771375,2863572,NC
-0.96577495,2863573,NC
-0.96178854,2863574,NC
-0.9645326,2863575,NC
-0.9586633,2863576,NC
-0.9283098,2863577,NC
-0.9060791,2863578,NC
-0.89657295,2863579,NC
-0.87840635,2863580,NC
-0.8653202,2863581,NC
-0.85708207,2863582,NC
-0.8260321,2863583,NC
-0.7806867,2863584,NC
-0.7349423,2863585,NC
-0.6958162,2863586,NC
-0.63549393,2863587,NC
-0.598467,2863588,NC
-0.53814936,2863589,NC
-0.49800476,2863590,NC
-0.44417876,2863591,NC
-0.3971713,2863592,NC
-0.3865062,2863593,NC
-0.36423698,2863594,NC
-0.35306036,2863595,NC
-0.3239405,2863596,NC
-0.30422935,2863597,NC
-0.2984439,2863598,NC
-0.2915532,2863599,NC
-0.29126832,2863600,NC
-0.26091024,2863601,NC
-0.25686887,2863602,NC
-0.23738922,2863603,NC
-0.23043706,2863604,NC
-0.23514599,2863605,NC
-0.24880406,2863606,NC
-0.23813447,2863607,NC
-0.23693791,2863608,NC
-0.21685886,2863609,NC
-0.22313212,2863610,NC
-0.2268323,2863611,NC
-0.2403281,2863612,NC
-0.22271761,2863613,NC
