channel_0,sample #,type
0.7249297,2740642,f
0.31043616,2740643,NC
-0.025116537,2740644,NC
-0.094558,2740645,NC
-0.05491754,2740646,NC
-0.03443658,2740647,NC
-0.06838462,2740648,NC
-0.124521755,2740649,NC
-0.15443738,2740650,NC
-0.1645508,2740651,NC
-0.13893804,2740652,NC
-0.14432715,2740653,NC
-0.15406573,2740654,NC
-0.1692977,2740655,NC
-0.1745591,2740656,NC
-0.17459153,2740657,NC
-0.1738018,2740658,NC
-0.18905027,2740659,NC
-0.20867935,2740660,NC
-0.22893658,2740661,NC
-0.26845556,2740662,NC
-0.29879236,2740663,NC
-0.31286716,2740664,NC
-0.3187538,2740665,NC
-0.30302456,2740666,NC
-0.30374444,2740667,NC
-0.3226866,2740668,NC
-0.3534926,2740669,NC
-0.39847252,2740670,NC
-0.40864113,2740671,NC
-0.42278165,2740672,NC
-0.43286264,2740673,NC
-0.45270583,2740674,NC
-0.42291406,2740675,NC
-0.38206023,2740676,NC
-0.29794344,2740677,NC
-0.23738483,2740678,NC
-0.17731996,2740679,NC
-0.13809606,2740680,NC
-0.122398965,2740681,NC
-0.15727952,2740682,NC
-0.18277165,2740683,NC
-0.2281479,2740684,NC
-0.2929364,2740685,NC
-0.3526669,2740686,NC
-0.40273958,2740687,NC
-0.4478515,2740688,NC
-0.47752,2740689,NC
-0.49317133,2740690,NC
-0.49249357,2740691,NC
-0.47797814,2740692,NC
-0.447823,2740693,NC
-0.43259755,2740694,NC
-0.40712312,2740695,NC
-0.39228064,2740696,NC
-0.37235448,2740697,NC
-0.37364936,2740698,NC
-0.35254392,2740699,NC
-0.34782022,2740700,NC
-0.33180395,2740701,NC
-0.322665,2740702,NC
-0.32902277,2740703,NC
-0.35265648,2740704,NC
-0.3524243,2740705,NC
-0.34219527,2740706,NC
-0.33236784,2740707,NC
-0.32285658,2740708,NC
-0.3233506,2740709,NC
-0.3335261,2740710,NC
-0.31243488,2740711,NC
-0.30224943,2740712,NC
-0.3076707,2740713,NC
-0.30898857,2740714,NC
-0.31218454,2740715,NC
-0.3274151,2740716,NC
-0.32244968,2740717,NC
-0.31258845,2740718,NC
-0.29773873,2740719,NC
-0.27837032,2740720,NC
-0.28803265,2740721,NC
-0.2930795,2740722,NC
-0.29273546,2740723,NC
-0.29805136,2740724,NC
-0.2982011,2740725,NC
-0.30847934,2740726,NC
-0.30287,2740727,NC
-0.32824555,2740728,NC
-0.3431474,2740729,NC
-0.32799655,2740730,NC
-0.30811447,2740731,NC
-0.29783446,2740732,NC
-0.2834769,2740733,NC
-0.27883136,2740734,NC
-0.27832434,2740735,NC
-0.27883068,2740736,NC
-0.27324858,2740737,NC
-0.29822135,2740738,NC
-0.28974062,2740739,NC
-0.26945144,2740740,NC
-0.2537059,2740741,NC
-0.25385937,2740742,NC
-0.2537072,2740743,NC
-0.24978454,2740744,NC
-0.2588044,2740745,NC
-0.27489653,2740746,NC
-0.27438244,2740747,NC
-0.27421236,2740748,NC
-0.259912,2740749,NC
-0.2593262,2740750,NC
-0.25946665,2740751,NC
-0.2748608,2740752,NC
-0.27466777,2740753,NC
-0.24385978,2740754,NC
-0.23031367,2740755,NC
-0.22075321,2740756,NC
-0.24469614,2740757,NC
-0.26471165,2740758,NC
-0.2550678,2740759,NC
-0.22543134,2740760,NC
-0.22577572,2740761,NC
-0.23095311,2740762,NC
-0.23108245,2740763,NC
-0.24606103,2740764,NC
-0.24511091,2740765,NC
-0.22111948,2740766,NC
-0.21103875,2740767,NC
-0.21071157,2740768,NC
-0.22139283,2740769,NC
-0.23625702,2740770,NC
-0.24148408,2740771,NC
-0.2463832,2740772,NC
-0.2319665,2740773,NC
-0.21679756,2740774,NC
-0.22653823,2740775,NC
-0.2420045,2740776,NC
-0.24651074,2740777,NC
-0.24691105,2740778,NC
-0.23268928,2740779,NC
-0.21253565,2740780,NC
-0.2124959,2740781,NC
-0.22295459,2740782,NC
-0.21775214,2740783,NC
-0.21765101,2740784,NC
-0.22829379,2740785,NC
-0.22809371,2740786,NC
-0.22333032,2740787,NC
-0.21835981,2740788,NC
-0.203336,2740789,NC
-0.20333537,2740790,NC
-0.18861395,2740791,NC
-0.19440325,2740792,NC
-0.21360375,2740793,NC
-0.23416276,2740794,NC
-0.2288622,2740795,NC
-0.21937221,2740796,NC
-0.21423109,2740797,NC
-0.21965267,2740798,NC
-0.21525775,2740799,NC
-0.2247198,2740800,NC
-0.22996289,2740801,NC
-0.22512805,2740802,NC
-0.23022032,2740803,NC
-0.2504982,2740804,NC
-0.26037937,2740805,NC
-0.27506205,2740806,NC
-0.28157705,2740807,NC
-0.27103195,2740808,NC
-0.25086203,2740809,NC
-0.24595954,2740810,NC
-0.25109634,2740811,NC
-0.2915708,2740812,NC
-0.29647183,2740813,NC
-0.30219504,2740814,NC
-0.26789185,2740815,NC
-0.28752357,2740816,NC
-0.2879928,2740817,NC
-0.29797122,2740818,NC
-0.30302125,2740819,NC
-0.30291218,2740820,NC
-0.30306152,2740821,NC
-0.30321535,2740822,NC
-0.2891059,2740823,NC
-0.30800253,2740824,NC
