channel_0,sample #,type
1.145,2927809,f
1.15,2927810,NC
1.055,2927811,NC
0.895,2927812,NC
0.685,2927813,NC
0.49,2927814,NC
0.345,2927815,NC
0.23,2927816,NC
0.095,2927817,NC
-0.04,2927818,NC
-0.155,2927819,NC
-0.265,2927820,NC
-0.305,2927821,NC
-0.32,2927822,NC
-0.335,2927823,NC
-0.365,2927824,NC
-0.39,2927825,NC
-0.39,2927826,NC
-0.365,2927827,NC
-0.36,2927828,NC
-0.355,2927829,NC
-0.36,2927830,NC
-0.365,2927831,NC
-0.36,2927832,NC
-0.355,2927833,NC
-0.34,2927834,NC
-0.34,2927835,NC
-0.36,2927836,NC
-0.365,2927837,NC
-0.365,2927838,NC
-0.36,2927839,NC
-0.355,2927840,NC
-0.365,2927841,NC
-0.37,2927842,NC
-0.38,2927843,NC
-0.38,2927844,NC
-0.37,2927845,NC
-0.37,2927846,NC
-0.37,2927847,NC
-0.375,2927848,NC
-0.38,2927849,NC
-0.385,2927850,NC
-0.375,2927851,NC
-0.38,2927852,NC
-0.385,2927853,NC
-0.395,2927854,NC
-0.4,2927855,NC
-0.41,2927856,NC
-0.4,2927857,NC
-0.405,2927858,NC
-0.4,2927859,NC
-0.41,2927860,NC
-0.42,2927861,NC
-0.415,2927862,NC
-0.405,2927863,NC
-0.41,2927864,NC
-0.415,2927865,NC
-0.43,2927866,NC
-0.44,2927867,NC
-0.43,2927868,NC
-0.44,2927869,NC
-0.43,2927870,NC
-0.43,2927871,NC
-0.435,2927872,NC
-0.445,2927873,NC
-0.455,2927874,NC
-0.445,2927875,NC
-0.445,2927876,NC
-0.445,2927877,NC
-0.445,2927878,NC
-0.465,2927879,NC
-0.46,2927880,NC
-0.465,2927881,NC
-0.46,2927882,NC
-0.465,2927883,NC
-0.47,2927884,NC
-0.475,2927885,NC
-0.49,2927886,NC
-0.48,2927887,NC
-0.47,2927888,NC
-0.475,2927889,NC
-0.48,2927890,NC
-0.49,2927891,NC
-0.505,2927892,NC
-0.51,2927893,NC
-0.485,2927894,NC
-0.49,2927895,NC
-0.495,2927896,NC
-0.505,2927897,NC
-0.5,2927898,NC
-0.5,2927899,NC
-0.49,2927900,NC
-0.485,2927901,NC
-0.49,2927902,NC
-0.5,2927903,NC
-0.505,2927904,NC
-0.49,2927905,NC
-0.485,2927906,NC
-0.49,2927907,NC
-0.49,2927908,NC
-0.49,2927909,NC
-0.495,2927910,NC
-0.48,2927911,NC
-0.47,2927912,NC
-0.475,2927913,NC
-0.46,2927914,NC
-0.47,2927915,NC
-0.48,2927916,NC
-0.465,2927917,NC
-0.445,2927918,NC
-0.44,2927919,NC
-0.43,2927920,NC
-0.43,2927921,NC
-0.435,2927922,NC
-0.425,2927923,NC
-0.41,2927924,NC
-0.395,2927925,NC
-0.39,2927926,NC
-0.395,2927927,NC
-0.395,2927928,NC
-0.365,2927929,NC
-0.35,2927930,NC
-0.34,2927931,NC
-0.34,2927932,NC
-0.345,2927933,NC
-0.34,2927934,NC
-0.33,2927935,NC
-0.31,2927936,NC
-0.305,2927937,NC
-0.305,2927938,NC
-0.31,2927939,NC
-0.3,2927940,NC
-0.29,2927941,NC
-0.275,2927942,NC
-0.275,2927943,NC
-0.28,2927944,NC
-0.295,2927945,NC
-0.29,2927946,NC
-0.275,2927947,NC
-0.265,2927948,NC
-0.27,2927949,NC
-0.275,2927950,NC
-0.28,2927951,NC
-0.285,2927952,NC
-0.27,2927953,NC
-0.25,2927954,NC
-0.26,2927955,NC
-0.255,2927956,NC
-0.275,2927957,NC
-0.265,2927958,NC
-0.275,2927959,NC
-0.265,2927960,NC
-0.265,2927961,NC
-0.275,2927962,NC
-0.275,2927963,NC
-0.28,2927964,NC
-0.265,2927965,NC
-0.265,2927966,NC
-0.27,2927967,NC
-0.265,2927968,NC
-0.275,2927969,NC
-0.275,2927970,NC
-0.265,2927971,NC
-0.26,2927972,NC
-0.285,2927973,NC
-0.275,2927974,NC
-0.28,2927975,NC
-0.285,2927976,NC
-0.285,2927977,NC
-0.265,2927978,NC
-0.28,2927979,NC
-0.28,2927980,NC
-0.285,2927981,NC
-0.29,2927982,NC
-0.29,2927983,NC
-0.275,2927984,NC
-0.28,2927985,NC
-0.29,2927986,NC
-0.3,2927987,NC
-0.29,2927988,NC
-0.285,2927989,NC
-0.285,2927990,NC
-0.285,2927991,NC
-0.29,2927992,NC
-0.295,2927993,NC
-0.285,2927994,NC
-0.285,2927995,NC
-0.275,2927996,NC
-0.275,2927997,NC
-0.275,2927998,NC
-0.295,2927999,NC
-0.3,2928000,NC
-0.295,2928001,NC
-0.28,2928002,NC
-0.285,2928003,NC
-0.285,2928004,NC
-0.3,2928005,NC
-0.29,2928006,NC
-0.285,2928007,NC
-0.285,2928008,NC
-0.285,2928009,NC
-0.315,2928010,NC
-0.3,2928011,NC
-0.3,2928012,NC
-0.305,2928013,NC
-0.29,2928014,NC
-0.285,2928015,NC
-0.29,2928016,NC
-0.31,2928017,NC
-0.31,2928018,NC
-0.29,2928019,NC
-0.275,2928020,NC
