channel_0,sample #,type
1.1356722,2890718,f
1.0805424,2890719,NC
0.97185814,2890720,NC
0.8253706,2890721,NC
0.6599815,2890722,NC
0.49931774,2890723,NC
0.3544053,2890724,NC
0.22839454,2890725,NC
0.11655998,2890726,NC
0.011025943,2890727,NC
-0.08190701,2890728,NC
-0.15436321,2890729,NC
-0.20161726,2890730,NC
-0.23154482,2890731,NC
-0.25044644,2890732,NC
-0.2614724,2890733,NC
-0.2614724,2890734,NC
-0.25989723,2890735,NC
-0.25674698,2890736,NC
-0.2535967,2890737,NC
-0.2488713,2890738,NC
-0.2488713,2890739,NC
-0.25359672,2890740,NC
-0.25989723,2890741,NC
-0.2661978,2890742,NC
-0.2677729,2890743,NC
-0.26462266,2890744,NC
-0.25832212,2890745,NC
-0.25832212,2890746,NC
-0.26934806,2890747,NC
-0.280374,2890748,NC
-0.28667456,2890749,NC
-0.28194913,2890750,NC
-0.27722374,2890751,NC
-0.27879888,2890752,NC
-0.28509942,2890753,NC
-0.2898248,2890754,NC
-0.29139996,2890755,NC
-0.2898248,2890756,NC
-0.29297507,2890757,NC
-0.29770046,2890758,NC
-0.30557615,2890759,NC
-0.3071513,2890760,NC
-0.30557615,2890761,NC
-0.30085075,2890762,NC
-0.30242586,2890763,NC
-0.30400103,2890764,NC
-0.31502697,2890765,NC
-0.3213275,2890766,NC
-0.3292032,2890767,NC
-0.3260529,2890768,NC
-0.3244778,2890769,NC
-0.32290265,2890770,NC
-0.32290265,2890771,NC
-0.3292032,2890772,NC
-0.33077833,2890773,NC
-0.33392859,2890774,NC
-0.3307783,2890775,NC
-0.33235344,2890776,NC
-0.34180427,2890777,NC
-0.35125506,2890778,NC
-0.3559805,2890779,NC
-0.3528302,2890780,NC
-0.34810477,2890781,NC
-0.34967995,2890782,NC
-0.35755563,2890783,NC
-0.36543128,2890784,NC
-0.37015668,2890785,NC
-0.36385614,2890786,NC
-0.36070588,2890787,NC
-0.36070588,2890788,NC
-0.36858153,2890789,NC
-0.3748821,2890790,NC
-0.3748821,2890791,NC
-0.37330696,2890792,NC
