channel_0,sample #,type
0.2634168,23849602,B
0.11439587,23849603,NC
-5.706354e-05,23849604,NC
-0.110980265,23849605,NC
-0.21109638,23849606,NC
-0.33410603,23849607,NC
-0.50694615,23849608,NC
-0.6638347,23849609,NC
-0.82418036,23849610,NC
-0.96169716,23849611,NC
-1.1000612,23849612,NC
-1.2409425,23849613,NC
-1.4026794,23849614,NC
-1.5222075,23849615,NC
-1.6420101,23849616,NC
-1.7213831,23849617,NC
-1.7896434,23849618,NC
-1.8665713,23849619,NC
-1.9370313,23849620,NC
-1.9920908,23849621,NC
-2.0143466,23849622,NC
-2.002834,23849623,NC
-1.952797,23849624,NC
-1.9489146,23849625,NC
-1.921831,23849626,NC
-1.8534636,23849627,NC
-1.8089732,23849628,NC
-1.6991761,23849629,NC
-1.5574431,23849630,NC
-1.4174932,23849631,NC
-1.2853836,23849632,NC
-1.1468077,23849633,NC
-0.987315,23849634,NC
-0.8881264,23849635,NC
-0.8138447,23849636,NC
-0.7822078,23849637,NC
-0.7543215,23849638,NC
-0.7261236,23849639,NC
-0.63913774,23849640,NC
-0.56229025,23849641,NC
-0.4947787,23849642,NC
-0.44543177,23849643,NC
-0.3899761,23849644,NC
-0.33666125,23849645,NC
-0.26862517,23849646,NC
-0.19311936,23849647,NC
-0.11936344,23849648,NC
-0.058106713,23849649,NC
-0.0141199455,23849650,NC
0.025719011,23849651,NC
0.072197296,23849652,NC
0.12261294,23849653,NC
0.1659419,23849654,NC
0.18680975,23849655,NC
0.20085706,23849656,NC
0.20072187,23849657,NC
0.2278606,23849658,NC
0.24878106,23849659,NC
0.27911073,23849660,NC
0.28409615,23849661,NC
0.28224546,23849662,NC
0.27755174,23849663,NC
0.28364748,23849664,NC
0.30740246,23849665,NC
0.33632115,23849666,NC
0.31575644,23849667,NC
0.31215858,23849668,NC
0.2985017,23849669,NC
0.3398499,23849670,NC
0.36251438,23849671,NC
0.375095,23849672,NC
0.37290272,23849673,NC
0.36717543,23849674,NC
0.36742148,23849675,NC
0.40120372,23849676,NC
0.42972475,23849677,NC
0.4500514,23849678,NC
0.44584158,23849679,NC
0.45586717,23849680,NC
0.46212342,23849681,NC
0.49442416,23849682,NC
0.5121538,23849683,NC
0.54342324,23849684,NC
0.5665151,23849685,NC
0.56390494,23849686,NC
0.5479461,23849687,NC
0.5809958,23849688,NC
0.62513924,23849689,NC
0.6518695,23849690,NC
0.6663307,23849691,NC
0.6472164,23849692,NC
0.66137576,23849693,NC
0.6796026,23849694,NC
0.71951145,23849695,NC
0.7708269,23849696,NC
0.7773818,23849697,NC
0.80191505,23849698,NC
0.8179876,23849699,NC
0.8508059,23849700,NC
0.8960794,23849701,NC
0.9272268,23849702,NC
0.94163835,23849703,NC
0.9717004,23849704,NC
0.9926133,23849705,NC
1.0256959,23849706,NC
1.0644867,23849707,NC
1.1087358,23849708,NC
1.1224798,23849709,NC
1.1294003,23849710,NC
1.142412,23849711,NC
1.1760161,23849712,NC
1.185591,23849713,NC
1.2331,23849714,NC
1.2416457,23849715,NC
1.2448823,23849716,NC
1.2337447,23849717,NC
1.2559916,23849718,NC
1.2706922,23849719,NC
1.2654809,23849720,NC
1.2578324,23849721,NC
1.2524416,23849722,NC
1.2314904,23849723,NC
1.2313665,23849724,NC
1.206993,23849725,NC
1.2206246,23849726,NC
1.1960945,23849727,NC
1.1653563,23849728,NC
1.122763,23849729,NC
1.0863824,23849730,NC
1.0752754,23849731,NC
1.0475495,23849732,NC
1.0017962,23849733,NC
0.94201285,23849734,NC
0.9045885,23849735,NC
0.85933733,23849736,NC
0.8151814,23849737,NC
0.7856227,23849738,NC
0.7431952,23849739,NC
0.67796993,23849740,NC
0.6184766,23849741,NC
0.57257634,23849742,NC
0.54294956,23849743,NC
0.5039685,23849744,NC
0.45858523,23849745,NC
0.38586923,23849746,NC
0.3372811,23849747,NC
0.29769224,23849748,NC
0.29193988,23849749,NC
0.25773287,23849750,NC
0.21574508,23849751,NC
0.18068168,23849752,NC
0.1421479,23849753,NC
0.114531904,23849754,NC
0.106482536,23849755,NC
0.109136865,23849756,NC
0.08189754,23849757,NC
0.035974704,23849758,NC
0.0068785227,23849759,NC
0.007661211,23849760,NC
0.001445651,23849761,NC
0.016575439,23849762,NC
-0.005813989,23849763,NC
-0.035048224,23849764,NC
-0.05519205,23849765,NC
-0.044551708,23849766,NC
-0.028047593,23849767,NC
-0.030221436,23849768,NC
-0.04536106,23849769,NC
-0.071999975,23849770,NC
-0.085508384,23849771,NC
-0.09292404,23849772,NC
-0.068490095,23849773,NC
-0.06780756,23849774,NC
-0.08848056,23849775,NC
-0.106875926,23849776,NC
-0.12771411,23849777,NC
-0.12606072,23849778,NC
-0.11178873,23849779,NC
-0.115805015,23849780,NC
-0.112300776,23849781,NC
-0.13602832,23849782,NC
-0.13200036,23849783,NC
-0.13549489,23849784,NC
