channel_0,sample #,type
0.86632603,3014329,f
0.85307455,3014330,NC
0.7845964,3014331,NC
0.6520517,3014332,NC
0.48858035,3014333,NC
0.33174074,3014334,NC
0.20141676,3014335,NC
0.08214319,3014336,NC
-0.037126567,3014337,NC
-0.14976457,3014338,NC
-0.2513522,3014339,NC
-0.3330521,3014340,NC
-0.3882364,3014341,NC
-0.4213237,3014342,NC
-0.43673262,3014343,NC
-0.44992846,3014344,NC
-0.45870188,3014345,NC
-0.45200628,3014346,NC
-0.44309762,3014347,NC
-0.44081312,3014348,NC
-0.4429435,3014349,NC
-0.44507015,3014350,NC
-0.4383557,3014351,NC
-0.43163753,3014352,NC
-0.42933428,3014353,NC
-0.4314459,3014354,NC
-0.44018176,3014355,NC
-0.44228595,3014356,NC
-0.43554908,3014357,NC
-0.43101782,3014358,NC
-0.43090153,3014359,NC
-0.44182813,3014360,NC
-0.45496035,3014361,NC
-0.45925152,3014362,NC
-0.45691112,3014363,NC
-0.44793904,3014364,NC
-0.44780058,3014365,NC
-0.45649576,3014366,NC
-0.46960592,3014367,NC
-0.4716658,3014368,NC
-0.46267545,3014369,NC
-0.46030948,3014370,NC
-0.45793986,3014371,NC
-0.46219456,3014372,NC
-0.4708643,3014373,NC
-0.47290248,3014374,NC
-0.4683091,3014375,NC
-0.4681308,3014376,NC
-0.4745769,3014377,NC
-0.4810194,3014378,NC
-0.49408633,3014379,NC
-0.49831247,3014380,NC
-0.49369782,3014381,NC
-0.4890796,3014382,NC
-0.48224854,3014383,NC
-0.48425132,3014384,NC
-0.49287853,3014385,NC
-0.5015023,3014386,NC
-0.499076,3014387,NC
-0.4922276,3014388,NC
-0.4920037,3014389,NC
-0.49619502,3014390,NC
-0.50701094,3014391,NC
-0.5134047,3014392,NC
-0.5087486,3014393,NC
-0.5040891,3014394,NC
-0.50384486,3014395,NC
-0.5102252,3014396,NC
-0.52323014,3014397,NC
-0.5251852,3014398,NC
-0.5249276,3014399,NC
-0.5224574,3014400,NC
-0.5221933,3014401,NC
-0.5307632,3014402,NC
-0.5393299,3014403,NC
-0.54347456,3014404,NC
-0.5365695,3014405,NC
-0.5296612,3014406,NC
-0.52937764,3014407,NC
-0.5379282,3014408,NC
-0.542057,3014409,NC
-0.54397327,3014410,NC
-0.54367715,3014411,NC
-0.5411686,3014412,NC
-0.54307556,3014413,NC
-0.54939806,3014414,NC
-0.55571747,3014415,NC
-0.5554059,3014416,NC
-0.5484634,3014417,NC
-0.53930855,3014418,NC
