channel_0,sample #,type
0.76184237,23473814,f
0.68777436,23473815,NC
0.59707886,23473816,NC
0.5441731,23473817,NC
0.4958022,23473818,NC
0.44894284,23473819,NC
0.40208346,23473820,NC
0.36127052,23473821,NC
0.3159227,23473822,NC
0.270575,23473823,NC
0.22371562,23473824,NC
0.188949,23473825,NC
0.16627511,23473826,NC
0.16325194,23473827,NC
0.18139105,23473828,NC
0.22371562,23473829,NC
0.27964452,23473830,NC
0.337085,23473831,NC
0.37185165,23473832,NC
0.37638643,23473833,NC
0.3416198,23473834,NC
0.2826677,23473835,NC
0.22220403,23473836,NC
0.16476353,23473837,NC
0.10127666,23473838,NC
-0.0120927375,23473839,NC
-0.17232148,23473840,NC
-0.34464297,23473841,NC
-0.44743124,23473842,NC
-0.4504544,23473843,NC
-0.3824328,23473844,NC
-0.30534157,23473845,NC
-0.25999385,23473846,NC
-0.2448779,23473847,NC
-0.24941269,23473848,NC
-0.25243586,23473849,NC
-0.25092426,23473850,NC
-0.24941269,23473851,NC
-0.25394747,23473852,NC
-0.263017,23473853,NC
-0.27208656,23473854,NC
-0.27208656,23473855,NC
-0.26906338,23473856,NC
-0.26452857,23473857,NC
-0.27208656,23473858,NC
-0.28871405,23473859,NC
-0.30080682,23473860,NC
-0.30383,23473861,NC
-0.29627204,23473862,NC
-0.29022565,23473863,NC
-0.29324886,23473864,NC
-0.30685318,23473865,NC
-0.32196912,23473866,NC
-0.33103865,23473867,NC
-0.33255023,23473868,NC
-0.32952705,23473869,NC
-0.33406183,23473870,NC
-0.34464297,23473871,NC
-0.36127046,23473872,NC
-0.3658053,23473873,NC
-0.36731687,23473874,NC
-0.36731687,23473875,NC
-0.377898,23473876,NC
-0.38847917,23473877,NC
-0.3990603,23473878,NC
-0.4035951,23473879,NC
-0.4035951,23473880,NC
-0.40057188,23473881,NC
-0.40057188,23473882,NC
-0.40661827,23473883,NC
-0.42022258,23473884,NC
-0.42475733,23473885,NC
-0.42626894,23473886,NC
-0.42324576,23473887,NC
-0.42475733,23473888,NC
-0.4368501,23473889,NC
-0.4504544,23473890,NC
-0.46254712,23473891,NC
-0.4549892,23473892,NC
-0.44591963,23473893,NC
-0.44138488,23473894,NC
-0.4504544,23473895,NC
-0.46405873,23473896,NC
-0.4716167,23473897,NC
-0.4685935,23473898,NC
-0.46103555,23473899,NC
-0.46103555,23473900,NC
-0.4716167,23473901,NC
-0.48219785,23473902,NC
-0.48522106,23473903,NC
-0.48370945,23473904,NC
-0.48068622,23473905,NC
-0.485221,23473906,NC
-0.492779,23473907,NC
