channel_0,sample #,type
1.053459,2772962,f
1.0723977,2772963,NC
1.074329,2772964,NC
1.0358768,2772965,NC
0.93880165,2772966,NC
0.78736484,2772967,NC
0.61290896,2772968,NC
0.43848178,2772969,NC
0.27378768,2772970,NC
0.12685642,2772971,NC
-0.006081683,2772972,NC
-0.12183163,2772973,NC
-0.22140501,2772974,NC
-0.29222393,2772975,NC
-0.34148943,2772976,NC
-0.37062612,2772977,NC
-0.38413447,2772978,NC
-0.39368004,2772979,NC
-0.39732695,2772980,NC
-0.40056214,2772981,NC
-0.4069048,2772982,NC
-0.40932822,2772983,NC
-0.41503668,2772984,NC
-0.4138498,2772985,NC
-0.4118499,2772986,NC
-0.41559756,2772987,NC
-0.4182739,2772988,NC
-0.41744158,2772989,NC
-0.41377902,2772990,NC
-0.41489422,2772991,NC
-0.41518342,2772992,NC
-0.42057234,2772993,NC
-0.43421072,2772994,NC
-0.4396886,2772995,NC
-0.43943468,2772996,NC
-0.43639347,2772997,NC
-0.4301642,2772998,NC
-0.4335962,2772999,NC
-0.43975925,2773000,NC
-0.44849482,2773001,NC
-0.45847505,2773002,NC
-0.46112746,2773003,NC
-0.46484032,2773004,NC
-0.46408457,2773005,NC
-0.46754023,2773006,NC
-0.46942455,2773007,NC
-0.46667305,2773008,NC
-0.46612784,2773009,NC
-0.46816832,2773010,NC
-0.47366694,2773011,NC
-0.4808004,2773012,NC
-0.48878044,2773013,NC
-0.48921448,2773014,NC
-0.49182042,2773015,NC
-0.4848722,2773016,NC
-0.49261752,2773017,NC
-0.49731988,2773018,NC
-0.49586257,2773019,NC
-0.501265,2773020,NC
-0.5041112,2773021,NC
-0.5003709,2773022,NC
-0.50497264,2773023,NC
-0.5105993,2773024,NC
-0.5157983,2773025,NC
-0.52250177,2773026,NC
-0.5222041,2773027,NC
-0.5191641,2773028,NC
-0.5225453,2773029,NC
-0.52941066,2773030,NC
-0.5358046,2773031,NC
-0.53641677,2773032,NC
-0.5361765,2773033,NC
-0.53780085,2773034,NC
-0.53925675,2773035,NC
-0.54774165,2773036,NC
-0.5517271,2773037,NC
-0.5511594,2773038,NC
-0.54778486,2773039,NC
-0.5477148,2773040,NC
-0.54806143,2773041,NC
-0.55141973,2773042,NC
-0.558619,2773043,NC
-0.56064147,2773044,NC
-0.5589067,2773045,NC
-0.55824023,2773046,NC
-0.5545723,2773047,NC
-0.5581521,2773048,NC
-0.5556256,2773049,NC
-0.5615258,2773050,NC
-0.56272155,2773051,NC
-0.5630438,2773052,NC
-0.56392807,2773053,NC
-0.56828856,2773054,NC
-0.56957865,2773055,NC
-0.5695219,2773056,NC
-0.56942064,2773057,NC
-0.5643874,2773058,NC
-0.5663362,2773059,NC
-0.5602157,2773060,NC
-0.5612475,2773061,NC
-0.55923814,2773062,NC
-0.5520546,2773063,NC
-0.54974705,2773064,NC
-0.5450045,2773065,NC
-0.53880084,2773066,NC
-0.5386143,2773067,NC
-0.5266204,2773068,NC
-0.5190643,2773069,NC
-0.50642115,2773070,NC
-0.4952777,2773071,NC
-0.49061447,2773072,NC
-0.4803944,2773073,NC
-0.47125834,2773074,NC
-0.4612652,2773075,NC
-0.45569482,2773076,NC
-0.44917133,2773077,NC
-0.45089146,2773078,NC
-0.44355702,2773079,NC
-0.43776345,2773080,NC
-0.4278006,2773081,NC
-0.42000422,2773082,NC
-0.41582593,2773083,NC
-0.4132404,2773084,NC
-0.41116333,2773085,NC
-0.4024321,2773086,NC
-0.39491615,2773087,NC
-0.38516706,2773088,NC
-0.3781672,2773089,NC
-0.37848976,2773090,NC
-0.37466708,2773091,NC
-0.37548903,2773092,NC
-0.37538657,2773093,NC
-0.37114555,2773094,NC
-0.37406948,2773095,NC
-0.37455836,2773096,NC
-0.36859784,2773097,NC
-0.3705162,2773098,NC
-0.36440104,2773099,NC
-0.36313546,2773100,NC
-0.3613873,2773101,NC
-0.3678938,2773102,NC
-0.3702683,2773103,NC
-0.37215826,2773104,NC
-0.37376845,2773105,NC
-0.3716093,2773106,NC
-0.37618724,2773107,NC
-0.38391948,2773108,NC
-0.387118,2773109,NC
-0.38700143,2773110,NC
-0.380903,2773111,NC
-0.38336274,2773112,NC
-0.38242453,2773113,NC
-0.39177248,2773114,NC
-0.3949819,2773115,NC
-0.38896146,2773116,NC
-0.38412535,2773117,NC
-0.37891605,2773118,NC
-0.38411394,2773119,NC
-0.38695306,2773120,NC
-0.39464372,2773121,NC
-0.39598292,2773122,NC
-0.39377856,2773123,NC
-0.39276892,2773124,NC
-0.39491212,2773125,NC
-0.40425584,2773126,NC
-0.40483722,2773127,NC
-0.406416,2773128,NC
-0.4069912,2773129,NC
-0.4064589,2773130,NC
-0.40741915,2773131,NC
-0.40915397,2773132,NC
-0.41708523,2773133,NC
-0.41512758,2773134,NC
-0.41818288,2773135,NC
-0.41528094,2773136,NC
-0.42181668,2773137,NC
-0.42927265,2773138,NC
-0.4357809,2773139,NC
-0.43603998,2773140,NC
-0.42901796,2773141,NC
-0.4221224,2773142,NC
-0.41764966,2773143,NC
-0.42137688,2773144,NC
-0.42663258,2773145,NC
-0.42828703,2773146,NC
-0.42535618,2773147,NC
-0.42055014,2773148,NC
-0.42015848,2773149,NC
-0.42032588,2773150,NC
-0.4224609,2773151,NC
-0.41858235,2773152,NC
-0.41469923,2773153,NC
-0.40806457,2773154,NC
-0.4019876,2773155,NC
-0.4064488,2773156,NC
-0.41021726,2773157,NC
-0.4129652,2773158,NC
-0.41087022,2773159,NC
-0.4018703,2773160,NC
-0.40392292,2773161,NC
-0.40885922,2773162,NC
-0.41636273,2773163,NC
-0.4200724,2773164,NC
-0.42205614,2773165,NC
-0.4260401,2773166,NC
-0.4271361,2773167,NC
-0.42510548,2773168,NC
-0.42716452,2773169,NC
-0.4221473,2773170,NC
-0.4212989,2773171,NC
-0.41709778,2773172,NC
-0.41677186,2773173,NC
-0.41457745,2773174,NC
-0.41149303,2773175,NC
-0.40734234,2773176,NC
-0.40185013,2773177,NC
-0.3990482,2773178,NC
-0.3962414,2773179,NC
-0.39889124,2773180,NC
-0.40137538,2773181,NC
-0.39544922,2773182,NC
-0.38811362,2773183,NC
-0.38065365,2773184,NC
-0.37405026,2773185,NC
-0.36748815,2773186,NC
-0.36514187,2773187,NC
-0.36781535,2773188,NC
-0.36372784,2773189,NC
-0.35930368,2773190,NC
-0.34847507,2773191,NC
-0.33925965,2773192,NC
-0.333459,2773193,NC
-0.32583556,2773194,NC
-0.317661,2773195,NC
-0.31490618,2773196,NC
-0.31800407,2773197,NC
-0.3319354,2773198,NC
-0.34593818,2773199,NC
-0.35697874,2773200,NC
-0.36182898,2773201,NC
-0.36424232,2773202,NC
-0.36982664,2773203,NC
-0.37752923,2773204,NC
-0.38284984,2773205,NC
-0.3811892,2773206,NC
-0.3768062,2773207,NC
-0.3698596,2773208,NC
-0.37072667,2773209,NC
-0.37728903,2773210,NC
-0.3826559,2773211,NC
-0.385206,2773212,NC
-0.38262984,2773213,NC
-0.38140073,2773214,NC
-0.38081434,2773215,NC
-0.38642818,2773216,NC
-0.38527068,2773217,NC
-0.38232163,2773218,NC
-0.3802416,2773219,NC
-0.37539908,2773220,NC
-0.3826399,2773221,NC
-0.39264396,2773222,NC
-0.39719626,2773223,NC
-0.3991104,2773224,NC
-0.38910764,2773225,NC
-0.37893525,2773226,NC
-0.37572202,2773227,NC
-0.37256366,2773228,NC
-0.3771257,2773229,NC
-0.3807186,2773230,NC
-0.37835333,2773231,NC
-0.37289503,2773232,NC
-0.3661819,2773233,NC
-0.3627027,2773234,NC
-0.36052573,2773235,NC
-0.35905913,2773236,NC
-0.35848817,2773237,NC
-0.35709438,2773238,NC
