channel_0,sample #,type
-0.3501401,2715902,+
-0.04035145,2715903,NC
0.20535281,2715904,NC
0.23210211,2715905,NC
0.087959744,2715906,NC
-0.114926636,2715907,NC
-0.24304794,2715908,NC
-0.38719037,2715909,NC
-0.5740558,2715910,NC
-0.6541138,2715911,NC
-0.4778345,2715912,NC
-0.2054286,2715913,NC
-0.0878933,2715914,NC
-0.19999368,2715915,NC
-0.41890132,2715916,NC
-0.5149807,2715917,NC
-0.3921051,2715918,NC
-0.24786806,2715919,NC
-0.18373653,2715920,NC
-0.18902977,2715921,NC
-0.12489826,2715922,NC
-0.034064993,2715923,NC
-0.017996825,2715924,NC
-0.07135341,2715925,NC
-0.13005039,2715926,NC
-0.16738594,2715927,NC
-0.1619986,2715928,NC
-0.16729198,2715929,NC
-0.21530832,2715930,NC
-0.26332465,2715931,NC
-0.20453379,2715932,NC
-0.06563745,2715933,NC
0.0038341302,2715934,NC
-0.049522683,2715935,NC
-0.1349217,2715936,NC
-0.22566111,2715937,NC
-0.3644638,2715938,NC
-0.5620106,2715939,NC
-0.6207079,2715940,NC
-0.46579063,2715941,NC
-0.18804504,2715942,NC
0.041637246,2715943,NC
0.052364584,2715944,NC
-0.09711901,2715945,NC
-0.2733045,2715946,NC
-0.33734232,2715947,NC
-0.26253065,2715948,NC
-0.075571455,2715949,NC
0.025941927,2715950,NC
-0.06479782,2715951,NC
-0.2676852,2715952,NC
-0.3691058,2715953,NC
-0.12874302,2715954,NC
0.5281681,2715955,NC
1.1423563,2715956,NC
1.0889989,2715957,f
0.62977386,2715958,NC
0.27735612,2715959,NC
0.079808876,2715960,NC
-0.09637693,2715961,NC
-0.20313805,2715962,NC
-0.07492317,2715963,NC
0.18146043,2715964,NC
0.30967528,2715965,NC
0.25631768,2715966,NC
0.11751425,2715967,NC
-0.031969927,2715968,NC
-0.2295174,2715969,NC
-0.33627874,2715970,NC
-0.17602187,2715971,NC
0.12308444,2715972,NC
0.2726605,2715973,NC
0.15521836,2715974,NC
-0.026308171,2715975,NC
-0.21851546,2715976,NC
-0.46412644,2715977,NC
-0.82722545,2715978,NC
-1.0194328,2715979,NC
-0.8164532,2715980,NC
-0.3250941,2715981,NC
0.05945775,2715982,NC
0.1609703,2715983,NC
0.03818751,2715984,NC
-0.116637476,2715985,NC
-0.2073781,2715986,NC
-0.28743806,2715987,NC
-0.3354559,2715988,NC
-0.41551584,2715989,NC
-0.49557588,2715990,NC
-0.5596149,2715991,NC
-0.5328676,2715992,NC
-0.47941867,2715993,NC
-0.39392748,2715994,NC
-0.32979783,2715995,NC
-0.26032782,2715996,NC
-0.23358077,2715997,NC
-0.20149338,2715998,NC
-0.13202347,2715999,NC
-0.041192126,2716000,NC
-0.041146997,2716001,NC
-0.15324953,2716002,NC
-0.2813732,2716003,NC
-0.39881614,2716004,NC
-0.5055784,2716005,NC
-0.53223526,2716006,NC
-0.46810597,2716007,NC
-0.3772748,2716008,NC
-0.38791066,2716009,NC
-0.46797127,2716010,NC
-0.52133,2716011,NC
-0.5212852,2716012,NC
-0.44647536,2716013,NC
-0.23815638,2716014,NC
-0.008476006,2716015,NC
0.09303561,2716016,NC
0.018315183,2716017,NC
-0.14719146,2716018,NC
-0.25929448,2716019,NC
-0.22186735,2716020,NC
-0.045590796,2716021,NC
0.061261,2716022,NC
0.02926331,2716023,NC
-0.07749951,2716024,NC
-0.1308587,2716025,NC
-0.11479322,2716026,NC
-0.029303022,2716027,NC
0.056187145,2716028,NC
0.07759292,2716029,NC
0.066956475,2716030,NC
0.03495854,2716031,NC
-0.01306051,2716032,NC
-0.0450585,2716033,NC
-0.10375834,2716034,NC
-0.1357564,2716035,NC
-0.13037193,2716036,NC
