channel_0,sample #,type
1.6550461,2966089,f
1.4787341,2966090,NC
1.3482592,2966091,NC
1.2032515,2966092,NC
1.0042853,2966093,NC
0.7805971,2966094,NC
0.58805954,2966095,NC
0.43735847,2966096,NC
0.30720007,2966097,NC
0.16145284,2966098,NC
0.016160337,2966099,NC
-0.088018425,2966100,NC
-0.15116824,2966101,NC
-0.18635362,2966102,NC
-0.2062121,2966103,NC
-0.23358262,2966104,NC
-0.26462936,2966105,NC
-0.24852711,2966106,NC
-0.22685209,2966107,NC
-0.21756743,2966108,NC
-0.22722495,2966109,NC
-0.23164816,2966110,NC
-0.22073786,2966111,NC
-0.2246944,2966112,NC
-0.20800628,2966113,NC
-0.21857119,2966114,NC
-0.22016197,2966115,NC
-0.2336742,2966116,NC
-0.23578095,2966117,NC
-0.23544769,2966118,NC
-0.2401555,2966119,NC
-0.23940055,2966120,NC
-0.24408548,2966121,NC
-0.25407374,2966122,NC
-0.23933241,2966123,NC
-0.24391577,2966124,NC
-0.24302812,2966125,NC
-0.2486835,2966126,NC
-0.26385644,2966127,NC
-0.26783934,2966128,NC
-0.27867842,2966129,NC
-0.27262762,2966130,NC
-0.27401477,2966131,NC
-0.2724392,2966132,NC
-0.2675468,2966133,NC
-0.2872238,2966134,NC
-0.2885304,2966135,NC
-0.29717255,2966136,NC
-0.28209984,2966137,NC
-0.29199177,2966138,NC
-0.31319615,2966139,NC
-0.30791092,2966140,NC
-0.3185667,2966141,NC
-0.30773467,2966142,NC
-0.30308658,2966143,NC
-0.30708894,2966144,NC
-0.31425226,2966145,NC
-0.33263522,2966146,NC
-0.34854382,2966147,NC
-0.32858098,2966148,NC
-0.3217793,2966149,NC
-0.3238267,2966150,NC
-0.326229,2966151,NC
-0.33119872,2966152,NC
-0.34170187,2966153,NC
-0.34210265,2966154,NC
-0.33131915,2966155,NC
-0.33686993,2966156,NC
-0.35137635,2966157,NC
-0.37426543,2966158,NC
-0.3784924,2966159,NC
-0.38899136,2966160,NC
-0.38775602,2966161,NC
-0.38167223,2966162,NC
-0.38794246,2966163,NC
-0.3939202,2966164,NC
