channel_0,sample #,type
0.06680868,3006730,B
-0.15174092,3006731,NC
-0.16210198,3006732,NC
-0.10149173,3006733,NC
-0.10513557,3006734,NC
-0.16331507,3006735,NC
-0.20060281,3006736,NC
-0.20693699,3006737,NC
-0.20855178,3006738,NC
-0.2020684,3006739,NC
-0.22511657,3006740,NC
-0.23008369,3006741,NC
-0.26821485,3006742,NC
-0.27484015,3006743,NC
-0.27411374,3006744,NC
-0.27405518,3006745,NC
-0.29574385,3006746,NC
-0.32533857,3006747,NC
-0.36392337,3006748,NC
-0.36482945,3006749,NC
-0.38595274,3006750,NC
-0.4035231,3006751,NC
-0.425826,3006752,NC
-0.45990565,3006753,NC
-0.50026685,3006754,NC
-0.5331967,3006755,NC
-0.5768812,3006756,NC
-0.64017963,3006757,NC
-0.72765404,3006758,NC
-0.77962863,3006759,NC
-0.813638,3006760,NC
-0.8406784,3006761,NC
-0.8568656,3006762,NC
-0.87474364,3006763,NC
-0.9076832,3006764,NC
-0.9205804,3006765,NC
-0.94666976,3006766,NC
-0.9537523,3006767,NC
-0.9410983,3006768,NC
-0.9185049,3006769,NC
-0.91395444,3006770,NC
-0.92989326,3006771,NC
-0.9461477,3006772,NC
-0.93460774,3006773,NC
-0.9242419,3006774,NC
-0.89257723,3006775,NC
-0.8514538,3006776,NC
-0.811831,3006777,NC
-0.786607,3006778,NC
-0.733897,3006779,NC
-0.66667026,3006780,NC
-0.63376933,3006781,NC
-0.605524,3006782,NC
-0.5673605,3006783,NC
-0.5273757,3006784,NC
-0.49244878,3006785,NC
-0.45252505,3006786,NC
-0.43092716,3006787,NC
-0.43643498,3006788,NC
-0.42715564,3006789,NC
-0.4331027,3006790,NC
-0.4207662,3006791,NC
-0.39367026,3006792,NC
-0.3933434,3006793,NC
-0.3863624,3006794,NC
-0.38047212,3006795,NC
-0.38146544,3006796,NC
-0.353027,3006797,NC
-0.3469476,3006798,NC
-0.32961693,3006799,NC
-0.34071553,3006800,NC
-0.34211275,3006801,NC
-0.35901994,3006802,NC
-0.35301957,3006803,NC
-0.34722248,3006804,NC
-0.3459683,3006805,NC
-0.3423446,3006806,NC
-0.32687515,3006807,NC
-0.32447356,3006808,NC
-0.3133902,3006809,NC
-0.29591262,3006810,NC
-0.28572023,3006811,NC
-0.26855725,3006812,NC
-0.2795827,3006813,NC
-0.2904939,3006814,NC
-0.27008063,3006815,NC
-0.25221753,3006816,NC
-0.23565109,3006817,NC
-0.23547311,3006818,NC
-0.23455918,3006819,NC
-0.2457448,3006820,NC
-0.23975278,3006821,NC
-0.23570529,3006822,NC
-0.21890627,3006823,NC
-0.2122837,3006824,NC
-0.20820756,3006825,NC
-0.23163079,3006826,NC
-0.21346237,3006827,NC
-0.20350571,3006828,NC
-0.18524064,3006829,NC
-0.1729926,3006830,NC
-0.17853911,3006831,NC
-0.18986848,3006832,NC
-0.17958865,3006833,NC
-0.16751799,3006834,NC
