channel_0,sample #,type
1.0575716,2799415,N
1.0224197,2799416,NC
0.93385744,2799417,NC
0.78948826,2799418,NC
0.60911506,2799419,NC
0.41874656,2799420,NC
0.22948797,2799421,NC
0.059040885,2799422,NC
-0.067188375,2799423,NC
-0.16734141,2799424,NC
-0.25971246,2799425,NC
-0.36801085,2799426,NC
-0.46104378,2799427,NC
-0.5161669,2799428,NC
-0.53818214,2799429,NC
-0.55480534,2799430,NC
-0.5680709,2799431,NC
-0.5884677,2799432,NC
-0.60354793,2799433,NC
-0.6108546,2799434,NC
-0.6060145,2799435,NC
-0.59612346,2799436,NC
-0.5875497,2799437,NC
-0.5802265,2799438,NC
-0.5767595,2799439,NC
-0.5869027,2799440,NC
-0.5878771,2799441,NC
-0.5898741,2799442,NC
-0.58008873,2799443,NC
-0.58402103,2799444,NC
-0.5896216,2799445,NC
-0.5867778,2799446,NC
-0.5820021,2799447,NC
-0.5784097,2799448,NC
-0.5803071,2799449,NC
-0.5851865,2799450,NC
-0.59704185,2799451,NC
-0.6027846,2799452,NC
-0.60205925,2799453,NC
-0.5947181,2799454,NC
-0.58843255,2799455,NC
-0.5891476,2799456,NC
-0.5918583,2799457,NC
-0.60060036,2799458,NC
-0.6020541,2799459,NC
-0.60491467,2799460,NC
-0.6000696,2799461,NC
-0.5957814,2799462,NC
-0.59395015,2799463,NC
-0.60071707,2799464,NC
-0.6063325,2799465,NC
-0.6034944,2799466,NC
-0.5983872,2799467,NC
-0.5974737,2799468,NC
-0.6001389,2799469,NC
-0.602848,2799470,NC
-0.6054628,2799471,NC
-0.6136831,2799472,NC
-0.621302,2799473,NC
-0.62871796,2799474,NC
-0.6346765,2799475,NC
-0.63589096,2799476,NC
-0.63138324,2799477,NC
-0.62235546,2799478,NC
-0.6148647,2799479,NC
-0.61641484,2799480,NC
-0.62322396,2799481,NC
-0.6330394,2799482,NC
-0.6378074,2799483,NC
-0.6372405,2799484,NC
-0.6363078,2799485,NC
-0.6373793,2799486,NC
-0.64725757,2799487,NC
-0.65735734,2799488,NC
-0.6600318,2799489,NC
-0.65594834,2799490,NC
-0.6516787,2799491,NC
-0.6505612,2799492,NC
-0.6579921,2799493,NC
-0.6648688,2799494,NC
-0.6707185,2799495,NC
-0.6679467,2799496,NC
-0.6663736,2799497,NC
-0.6640257,2799498,NC
-0.66500896,2799499,NC
-0.6620904,2799500,NC
-0.65260226,2799501,NC
-0.6470819,2799502,NC
-0.6421193,2799503,NC
-0.63411313,2799504,NC
-0.63969886,2799505,NC
-0.6422347,2799506,NC
-0.6437035,2799507,NC
-0.63852733,2799508,NC
-0.6360237,2799509,NC
-0.63742834,2799510,NC
-0.6376235,2799511,NC
-0.64003897,2799512,NC
-0.6309865,2799513,NC
-0.6124864,2799514,NC
-0.58318895,2799515,NC
-0.56081593,2799516,NC
-0.55027026,2799517,NC
-0.55934274,2799518,NC
-0.55942893,2799519,NC
-0.548918,2799520,NC
-0.5288196,2799521,NC
-0.5220247,2799522,NC
-0.51222765,2799523,NC
-0.5078121,2799524,NC
-0.50116754,2799525,NC
-0.4888378,2799526,NC
-0.47141033,2799527,NC
-0.4498726,2799528,NC
-0.44656932,2799529,NC
-0.44874674,2799530,NC
-0.44810462,2799531,NC
-0.43589747,2799532,NC
-0.41486225,2799533,NC
-0.40077218,2799534,NC
-0.3877139,2799535,NC
-0.38363752,2799536,NC
-0.3693618,2799537,NC
-0.36217582,2799538,NC
-0.3534764,2799539,NC
-0.35358086,2799540,NC
-0.3464172,2799541,NC
-0.34484327,2799542,NC
-0.3446161,2799543,NC
-0.33451253,2799544,NC
-0.32368988,2799545,NC
-0.31358826,2799546,NC
-0.3085903,2799547,NC
-0.306221,2799548,NC
-0.30961448,2799549,NC
-0.30639058,2799550,NC
-0.30760935,2799551,NC
-0.3082443,2799552,NC
-0.31476003,2799553,NC
-0.31937248,2799554,NC
-0.32004723,2799555,NC
-0.31435975,2799556,NC
-0.30825526,2799557,NC
-0.30420506,2799558,NC
-0.30737743,2799559,NC
-0.31499532,2799560,NC
-0.30915716,2799561,NC
-0.2984702,2799562,NC
-0.28877452,2799563,NC
-0.29605678,2799564,NC
-0.31142303,2799565,NC
-0.3269962,2799566,NC
-0.3301028,2799567,NC
-0.33002537,2799568,NC
-0.32115448,2799569,NC
-0.31921116,2799570,NC
-0.31326962,2799571,NC
-0.31608844,2799572,NC
-0.3163366,2799573,NC
-0.31639653,2799574,NC
-0.3174757,2799575,NC
-0.31880742,2799576,NC
-0.3231722,2799577,NC
-0.32396322,2799578,NC
-0.32172906,2799579,NC
-0.31707197,2799580,NC
-0.31316608,2799581,NC
-0.3191189,2799582,NC
-0.3191027,2799583,NC
-0.32717633,2799584,NC
-0.3285356,2799585,NC
-0.32725272,2799586,NC
