channel_0,sample #,type
1.08,2934803,f
0.98,2934804,NC
0.82,2934805,NC
0.625,2934806,NC
0.46,2934807,NC
0.435,2934808,NC
0.69,2934809,NC
0.905,2934810,NC
0.645,2934811,NC
0.15,2934812,NC
-0.18,2934813,NC
-0.26,2934814,NC
-0.24,2934815,NC
-0.25,2934816,NC
-0.295,2934817,NC
-0.335,2934818,NC
-0.315,2934819,NC
-0.315,2934820,NC
-0.315,2934821,NC
-0.33,2934822,NC
-0.345,2934823,NC
-0.34,2934824,NC
-0.34,2934825,NC
-0.33,2934826,NC
-0.34,2934827,NC
-0.335,2934828,NC
-0.345,2934829,NC
-0.355,2934830,NC
-0.355,2934831,NC
-0.355,2934832,NC
-0.345,2934833,NC
-0.365,2934834,NC
-0.38,2934835,NC
-0.38,2934836,NC
-0.38,2934837,NC
-0.375,2934838,NC
-0.375,2934839,NC
-0.38,2934840,NC
-0.395,2934841,NC
-0.405,2934842,NC
-0.4,2934843,NC
-0.395,2934844,NC
-0.405,2934845,NC
-0.41,2934846,NC
-0.415,2934847,NC
-0.435,2934848,NC
-0.44,2934849,NC
-0.44,2934850,NC
-0.44,2934851,NC
-0.445,2934852,NC
-0.45,2934853,NC
-0.465,2934854,NC
-0.465,2934855,NC
-0.455,2934856,NC
-0.455,2934857,NC
-0.455,2934858,NC
-0.48,2934859,NC
-0.485,2934860,NC
-0.485,2934861,NC
-0.465,2934862,NC
-0.465,2934863,NC
-0.475,2934864,NC
-0.5,2934865,NC
-0.505,2934866,NC
-0.51,2934867,NC
-0.505,2934868,NC
-0.495,2934869,NC
-0.51,2934870,NC
-0.515,2934871,NC
-0.53,2934872,NC
-0.515,2934873,NC
-0.515,2934874,NC
-0.53,2934875,NC
-0.54,2934876,NC
-0.54,2934877,NC
-0.55,2934878,NC
-0.555,2934879,NC
-0.55,2934880,NC
-0.535,2934881,NC
-0.55,2934882,NC
-0.56,2934883,NC
-0.565,2934884,NC
-0.565,2934885,NC
-0.56,2934886,NC
-0.545,2934887,NC
-0.545,2934888,NC
-0.555,2934889,NC
-0.56,2934890,NC
-0.545,2934891,NC
-0.535,2934892,NC
-0.535,2934893,NC
-0.55,2934894,NC
-0.55,2934895,NC
-0.545,2934896,NC
-0.53,2934897,NC
-0.53,2934898,NC
-0.53,2934899,NC
-0.525,2934900,NC
-0.53,2934901,NC
-0.53,2934902,NC
-0.515,2934903,NC
-0.5,2934904,NC
-0.485,2934905,NC
-0.5,2934906,NC
-0.5,2934907,NC
-0.495,2934908,NC
-0.465,2934909,NC
-0.45,2934910,NC
-0.44,2934911,NC
-0.42,2934912,NC
-0.42,2934913,NC
-0.425,2934914,NC
-0.405,2934915,NC
-0.38,2934916,NC
-0.37,2934917,NC
-0.36,2934918,NC
-0.37,2934919,NC
-0.36,2934920,NC
-0.35,2934921,NC
-0.33,2934922,NC
-0.32,2934923,NC
-0.325,2934924,NC
-0.32,2934925,NC
-0.33,2934926,NC
-0.315,2934927,NC
-0.305,2934928,NC
-0.3,2934929,NC
-0.295,2934930,NC
-0.295,2934931,NC
-0.3,2934932,NC
-0.295,2934933,NC
-0.275,2934934,NC
-0.285,2934935,NC
-0.285,2934936,NC
-0.285,2934937,NC
-0.295,2934938,NC
-0.295,2934939,NC
-0.28,2934940,NC
-0.27,2934941,NC
-0.27,2934942,NC
-0.285,2934943,NC
-0.305,2934944,NC
-0.3,2934945,NC
-0.285,2934946,NC
-0.28,2934947,NC
-0.29,2934948,NC
-0.31,2934949,NC
-0.305,2934950,NC
-0.305,2934951,NC
-0.29,2934952,NC
-0.275,2934953,NC
-0.295,2934954,NC
-0.285,2934955,NC
-0.295,2934956,NC
-0.295,2934957,NC
-0.285,2934958,NC
-0.28,2934959,NC
-0.29,2934960,NC
-0.315,2934961,NC
-0.32,2934962,NC
-0.31,2934963,NC
-0.295,2934964,NC
-0.295,2934965,NC
-0.3,2934966,NC
-0.305,2934967,NC
-0.305,2934968,NC
-0.3,2934969,NC
-0.29,2934970,NC
-0.295,2934971,NC
-0.285,2934972,NC
-0.295,2934973,NC
-0.31,2934974,NC
-0.31,2934975,NC
-0.3,2934976,NC
-0.3,2934977,NC
-0.305,2934978,NC
-0.31,2934979,NC
-0.315,2934980,NC
-0.3,2934981,NC
-0.29,2934982,NC
-0.29,2934983,NC
-0.285,2934984,NC
-0.3,2934985,NC
-0.31,2934986,NC
-0.3,2934987,NC
-0.29,2934988,NC
-0.29,2934989,NC
-0.28,2934990,NC
-0.295,2934991,NC
-0.295,2934992,NC
-0.295,2934993,NC
-0.295,2934994,NC
-0.29,2934995,NC
-0.295,2934996,NC
-0.305,2934997,NC
-0.315,2934998,NC
-0.305,2934999,NC
-0.3,2935000,NC
-0.295,2935001,NC
-0.305,2935002,NC
-0.3,2935003,NC
-0.31,2935004,NC
-0.3,2935005,NC
-0.3,2935006,NC
-0.285,2935007,NC
-0.305,2935008,NC
-0.305,2935009,NC
-0.325,2935010,NC
-0.305,2935011,NC
-0.295,2935012,NC
-0.275,2935013,NC
-0.28,2935014,NC
-0.28,2935015,NC
-0.28,2935016,NC
-0.275,2935017,NC
-0.26,2935018,NC
-0.275,2935019,NC
-0.265,2935020,NC
-0.265,2935021,NC
-0.275,2935022,NC
-0.265,2935023,NC
-0.245,2935024,NC
-0.225,2935025,NC
-0.22,2935026,NC
-0.235,2935027,NC
-0.225,2935028,NC
-0.21,2935029,NC
-0.195,2935030,NC
-0.195,2935031,NC
-0.2,2935032,NC
-0.22,2935033,NC
-0.23,2935034,NC
-0.23,2935035,NC
-0.235,2935036,NC
-0.225,2935037,NC
-0.24,2935038,NC
-0.255,2935039,NC
-0.275,2935040,NC
-0.265,2935041,NC
-0.26,2935042,NC
-0.265,2935043,NC
-0.26,2935044,NC
-0.28,2935045,NC
-0.29,2935046,NC
-0.285,2935047,NC
-0.27,2935048,NC
-0.265,2935049,NC
-0.27,2935050,NC
-0.295,2935051,NC
-0.305,2935052,NC
-0.305,2935053,NC
-0.285,2935054,NC
-0.27,2935055,NC
-0.28,2935056,NC
-0.285,2935057,NC
-0.285,2935058,NC
-0.28,2935059,NC
-0.26,2935060,NC
-0.275,2935061,NC
-0.28,2935062,NC
-0.285,2935063,NC
-0.295,2935064,NC
-0.285,2935065,NC
-0.285,2935066,NC
-0.275,2935067,NC
-0.28,2935068,NC
-0.29,2935069,NC
-0.3,2935070,NC
-0.29,2935071,NC
-0.285,2935072,NC
-0.265,2935073,NC
-0.265,2935074,NC
-0.275,2935075,NC
-0.275,2935076,NC
-0.27,2935077,NC
-0.26,2935078,NC
-0.255,2935079,NC
-0.265,2935080,NC
-0.275,2935081,NC
-0.295,2935082,NC
-0.275,2935083,NC
-0.26,2935084,NC
-0.255,2935085,NC
-0.26,2935086,NC
-0.26,2935087,NC
