channel_0,sample #,type
0.16767606,23596202,B
0.054350328,23596203,NC
-0.05525946,23596204,NC
-0.14953668,23596205,NC
-0.23352487,23596206,NC
-0.31635183,23596207,NC
-0.39947537,23596208,NC
-0.5176405,23596209,NC
-0.60851353,23596210,NC
-0.6851256,23596211,NC
-0.77941674,23596212,NC
-0.87108177,23596213,NC
-0.980118,23596214,NC
-1.1094224,23596215,NC
-1.2216657,23596216,NC
-1.2855195,23596217,NC
-1.3499101,23596218,NC
-1.3971571,23596219,NC
-1.468818,23596220,NC
-1.5251764,23596221,NC
-1.5834686,23596222,NC
-1.6060525,23596223,NC
-1.603389,23596224,NC
-1.5816194,23596225,NC
-1.5927494,23596226,NC
-1.5700743,23596227,NC
-1.5542383,23596228,NC
-1.5020347,23596229,NC
-1.4547527,23596230,NC
-1.3802432,23596231,NC
-1.3055376,23596232,NC
-1.2133205,23596233,NC
-1.1173792,23596234,NC
-1.0133791,23596235,NC
-0.8764981,23596236,NC
-0.78849167,23596237,NC
-0.7735396,23596238,NC
-0.7609088,23596239,NC
-0.746027,23596240,NC
-0.7070969,23596241,NC
-0.65488315,23596242,NC
-0.6138444,23596243,NC
-0.56752163,23596244,NC
-0.5132696,23596245,NC
-0.48031047,23596246,NC
-0.4054892,23596247,NC
-0.33110002,23596248,NC
-0.2790135,23596249,NC
-0.23882295,23596250,NC
-0.21205115,23596251,NC
-0.17956625,23596252,NC
-0.14507928,23596253,NC
-0.1140706,23596254,NC
-0.090919,23596255,NC
-0.08573909,23596256,NC
-0.080947146,23596257,NC
-0.05683131,23596258,NC
-0.05104312,23596259,NC
-0.021328237,23596260,NC
0.0097956285,23596261,NC
0.0025785987,23596262,NC
0.012669439,23596263,NC
0.016572412,23596264,NC
0.017836832,23596265,NC
0.040839776,23596266,NC
0.05285047,23596267,NC
0.07627264,23596268,NC
0.07146494,23596269,NC
0.06972969,23596270,NC
0.077560626,23596271,NC
0.094433755,23596272,NC
0.11240959,23596273,NC
0.119147524,23596274,NC
0.11203226,23596275,NC
0.12443086,23596276,NC
0.11583404,23596277,NC
0.1452526,23596278,NC
0.183389,23596279,NC
0.18796897,23596280,NC
0.1828767,23596281,NC
0.1862885,23596282,NC
0.20089604,23596283,NC
0.21058644,23596284,NC
0.25019297,23596285,NC
0.27364075,23596286,NC
0.26305786,23596287,NC
0.26613727,23596288,NC
0.29052347,23596289,NC
0.30917177,23596290,NC
0.3259468,23596291,NC
0.3489774,23596292,NC
0.3535106,23596293,NC
0.36636654,23596294,NC
0.39089674,23596295,NC
0.41927534,23596296,NC
0.44882545,23596297,NC
0.455098,23596298,NC
0.46273494,23596299,NC
0.46027407,23596300,NC
0.5052719,23596301,NC
0.5340482,23596302,NC
0.5459924,23596303,NC
0.5714733,23596304,NC
0.57744706,23596305,NC
0.59020185,23596306,NC
0.61638814,23596307,NC
0.64433813,23596308,NC
0.6734845,23596309,NC
0.6869049,23596310,NC
0.6931354,23596311,NC
0.7135345,23596312,NC
0.7097347,23596313,NC
0.7418745,23596314,NC
0.7396556,23596315,NC
0.7455848,23596316,NC
0.75058436,23596317,NC
0.7570282,23596318,NC
0.74710846,23596319,NC
0.75369406,23596320,NC
0.7588291,23596321,NC
0.72471833,23596322,NC
0.707824,23596323,NC
0.6929528,23596324,NC
0.6658385,23596325,NC
0.6690743,23596326,NC
0.64542794,23596327,NC
0.6175947,23596328,NC
0.5710924,23596329,NC
0.52840275,23596330,NC
0.49648955,23596331,NC
0.46550924,23596332,NC
0.43756738,23596333,NC
0.39180213,23596334,NC
0.3418029,23596335,NC
0.2933889,23596336,NC
0.26546413,23596337,NC
0.2436624,23596338,NC
0.21242656,23596339,NC
0.15430497,23596340,NC
0.11783417,23596341,NC
0.07427271,23596342,NC
0.042581543,23596343,NC
0.027859556,23596344,NC
-0.0062583685,23596345,NC
-0.023412386,23596346,NC
-0.07027348,23596347,NC
-0.09857895,23596348,NC
-0.11108465,23596349,NC
